1698180748.6928866, 4.96509e-05, 5.63266e-05, 7.43275e-05, 48.858, 294.5
1698180749.8699658, 4.8578e-05, 5.70419e-05, 7.46851e-05, 49.422, 294.5
1698180751.0607755, 4.88164e-05, 5.62074e-05, 7.52215e-05, 48.474, 294.5
1698180752.258933, 4.86376e-05, 5.51941e-05, 7.36718e-05, 48.552, 294.5
1698180753.4470615, 5.02469e-05, 5.56114e-05, 7.46851e-05, 47.658, 294.5
1698180754.6263733, 5.06046e-05, 5.57902e-05, 7.53407e-05, 48.528, 294.4
1698180755.8122098, 5.10814e-05, 5.58498e-05, 7.48043e-05, 48.12, 294.4
1698180757.0043192, 5.07834e-05, 5.6267e-05, 7.56388e-05, 48.432, 294.4
1698180758.187172, 5.04854e-05, 5.62074e-05, 7.6056e-05, 48.054, 294.3
1698180759.3960195, 4.95913e-05, 5.69227e-05, 7.56984e-05, 50.232, 294.3
1698180760.574178, 4.95913e-05, 5.70419e-05, 7.6354e-05, 48.564, 294.2
1698180761.7558138, 4.95913e-05, 5.77571e-05, 7.64136e-05, 48.978, 294.1
1698180762.9453297, 5.00085e-05, 5.60286e-05, 7.52811e-05, 48.696, 294.0
1698180764.1370876, 5.02469e-05, 5.72207e-05, 7.53407e-05, 49.26, 293.9
1698180765.317395, 4.98297e-05, 5.65054e-05, 7.51619e-05, 48.93, 293.8
1698180766.5108798, 5.06046e-05, 5.67439e-05, 7.59368e-05, 49.2, 293.6
1698180767.7014723, 4.99489e-05, 5.65054e-05, 7.51023e-05, 48.312, 293.5
1698180768.8834581, 5.10218e-05, 5.79956e-05, 7.71885e-05, 48.72, 293.3
1698180770.0776439, 5.10814e-05, 5.63862e-05, 7.6354e-05, 47.796, 293.2
1698180771.2621815, 4.96509e-05, 5.62074e-05, 7.48639e-05, 48.828, 293.0
1698180772.447767, 4.93529e-05, 5.62074e-05, 7.47447e-05, 48.672, 292.8
1698180773.642267, 4.96509e-05, 5.61478e-05, 7.58176e-05, 48.726, 292.6
1698180774.8309982, 5.06046e-05, 5.68631e-05, 7.55792e-05, 48.582, 292.4
1698180776.035355, 5.16775e-05, 5.79956e-05, 7.73673e-05, 47.928, 292.2
1698180777.2254305, 5.15583e-05, 5.69227e-05, 7.67712e-05, 48.312, 292.0
1698180778.4135296, 5.12602e-05, 5.74591e-05, 7.6652e-05, 49.038, 291.8
1698180779.606364, 5.17967e-05, 5.73995e-05, 7.69501e-05, 47.826, 291.7
1698180780.7918515, 5.07238e-05, 5.81148e-05, 7.72481e-05, 48.078, 291.5
1698180781.9793942, 5.04854e-05, 5.94261e-05, 7.80826e-05, 49.92, 291.3
1698180783.1687198, 5.03066e-05, 5.90088e-05, 7.77249e-05, 49.698, 291.1
1698180784.3534336, 5.04258e-05, 5.66246e-05, 7.6652e-05, 48.762, 291.0
1698180785.54647, 5.1439e-05, 5.81744e-05, 7.68905e-05, 48.03, 290.8
1698180786.7442431, 5.00681e-05, 5.80552e-05, 7.72481e-05, 48.954, 290.7
1698180787.9315484, 5.01277e-05, 5.75187e-05, 7.69501e-05, 49.068, 290.5
1698180789.1129844, 5.0545e-05, 5.81148e-05, 7.61752e-05, 48.792, 290.4
1698180790.3019216, 5.01873e-05, 5.78167e-05, 7.6056e-05, 48.93, 290.2
1698180791.4872577, 5.15583e-05, 5.84724e-05, 7.81422e-05, 48.522, 290.1
1698180792.6739757, 5.15583e-05, 5.68631e-05, 7.65328e-05, 48.186, 289.9
1698180793.879605, 5.13794e-05, 5.74591e-05, 7.69501e-05, 47.826, 289.8
1698180795.0748868, 4.93529e-05, 5.79359e-05, 7.70693e-05, 48.768, 289.6
1698180796.2663574, 5.12602e-05, 5.80552e-05, 7.75461e-05, 49.158, 289.5
1698180797.4767716, 5.02469e-05, 5.84128e-05, 7.70097e-05, 49.062, 289.3
1698180798.658768, 5.14986e-05, 5.81148e-05, 7.78441e-05, 49.098, 289.2
1698180799.8478963, 5.07238e-05, 5.80552e-05, 7.68309e-05, 49.092, 289.0
1698180801.0328388, 5.10814e-05, 5.72207e-05, 7.73077e-05, 48.228, 288.9
1698180802.221682, 5.13794e-05, 5.8234e-05, 7.77845e-05, 48.582, 288.8
1698180803.4151917, 5.0843e-05, 5.70419e-05, 7.59368e-05, 49.02, 288.6
1698180804.5960388, 5.0545e-05, 5.77571e-05, 7.69501e-05, 48.738, 288.5
1698180805.7769113, 5.03662e-05, 5.83532e-05, 7.71885e-05, 49.638, 288.4
1698180806.9558568, 5.12006e-05, 5.85916e-05, 7.80229e-05, 48.876, 288.2
1698180808.1690526, 5.02469e-05, 5.8234e-05, 7.67116e-05, 49.326, 288.1
1698180809.3527536, 5.00681e-05, 5.75187e-05, 7.62944e-05, 48.924, 288.0
1698180810.5365074, 5.1141e-05, 5.76379e-05, 7.69501e-05, 48.192, 287.8
1698180811.7321322, 5.13794e-05, 5.78167e-05, 7.79037e-05, 48.786, 287.7
1698180812.917752, 5.12006e-05, 5.87108e-05, 7.80229e-05, 49.266, 287.5
1698180814.1074135, 5.09026e-05, 5.71611e-05, 7.62944e-05, 48.492, 287.4
1698180815.2926462, 5.14986e-05, 5.82936e-05, 7.74865e-05, 48.816, 287.3
1698180816.4696033, 5.03066e-05, 5.94261e-05, 7.86786e-05, 49.44, 287.2
1698180817.6569324, 5.06642e-05, 5.78167e-05, 7.68905e-05, 48.648, 287.0
1698180818.8460402, 5.07834e-05, 5.87108e-05, 7.84402e-05, 48.936, 286.9
1698180820.0433865, 5.03066e-05, 5.91876e-05, 7.81422e-05, 48.918, 286.7
1698180821.2415326, 5.17967e-05, 5.90684e-05, 7.78441e-05, 49.158, 286.6
1698180822.434268, 4.96509e-05, 5.90088e-05, 7.80826e-05, 49.23, 286.5
1698180823.6196666, 5.01277e-05, 5.86512e-05, 7.80229e-05, 49.002, 286.3
1698180824.808083, 5.09622e-05, 5.87108e-05, 7.72481e-05, 49.206, 286.2
1698180826.0051897, 5.06642e-05, 5.94261e-05, 7.80826e-05, 48.684, 286.1
1698180827.1954472, 5.0843e-05, 5.75783e-05, 7.68905e-05, 48.48, 286.0
1698180828.3828363, 5.06642e-05, 5.83532e-05, 7.79037e-05, 48.864, 285.8
1698180829.5804946, 5.0843e-05, 5.90088e-05, 7.83806e-05, 49.62, 285.7
1698180830.7649412, 5.14986e-05, 5.83532e-05, 7.74269e-05, 48.354, 285.6
1698180831.9509428, 5.20947e-05, 5.883e-05, 7.88574e-05, 49.182, 285.5
1698180833.128653, 5.02469e-05, 5.87108e-05, 7.73077e-05, 49.008, 285.4
1698180834.3201375, 5.10218e-05, 5.8234e-05, 7.80826e-05, 48.27, 285.3
1698180835.5251331, 5.16179e-05, 5.99029e-05, 7.87382e-05, 49.638, 285.2
1698180836.7108166, 5.26311e-05, 5.79956e-05, 7.8917e-05, 47.988, 285.1
1698180837.8884525, 5.22735e-05, 5.87108e-05, 7.90362e-05, 48.75, 285.0
1698180839.0856001, 5.07238e-05, 5.94261e-05, 7.8321e-05, 49.8, 284.9
1698180840.2625592, 5.17967e-05, 5.82936e-05, 7.84402e-05, 48.546, 284.8
1698180841.458298, 5.25715e-05, 5.89492e-05, 7.92746e-05, 48.45, 284.7
1698180842.6449072, 5.1439e-05, 5.96049e-05, 7.77249e-05, 49.512, 284.6
1698180843.830395, 5.16775e-05, 5.94261e-05, 7.93939e-05, 48.792, 284.6
1698180845.017782, 5.1439e-05, 6.01413e-05, 7.99303e-05, 49.344, 284.5
1698180846.2126613, 5.14986e-05, 5.90088e-05, 7.8619e-05, 49.242, 284.4
1698180847.394712, 5.32868e-05, 6.01413e-05, 7.96323e-05, 48.354, 284.3
1698180848.5861773, 5.20351e-05, 5.97241e-05, 7.8619e-05, 49.134, 284.3
1698180849.767013, 5.20947e-05, 5.93069e-05, 7.92746e-05, 48.702, 284.2
1698180850.9625654, 5.24523e-05, 5.87108e-05, 7.86786e-05, 48.618, 284.1
1698180852.1435237, 5.32868e-05, 6.10952e-05, 8.08244e-05, 48.726, 284.1
1698180853.3370407, 5.29292e-05, 6.0797e-05, 8.04667e-05, 48.624, 284.0
1698180854.523885, 5.19159e-05, 5.97241e-05, 7.97515e-05, 48.768, 284.0
1698180855.715931, 5.15583e-05, 5.99625e-05, 7.95131e-05, 48.942, 283.9
1698180856.9120681, 5.22735e-05, 5.87108e-05, 7.93342e-05, 48.852, 283.8
1698180858.102439, 5.19755e-05, 5.94857e-05, 7.84998e-05, 48.546, 283.7
1698180859.2932498, 5.21543e-05, 5.94261e-05, 7.92746e-05, 48.978, 283.7
1698180860.4703498, 5.28099e-05, 5.92472e-05, 7.93342e-05, 48.432, 283.6
1698180861.66178, 5.10814e-05, 6.02009e-05, 7.97515e-05, 49.266, 283.6
1698180862.8775022, 5.22139e-05, 6.01413e-05, 7.90362e-05, 49.362, 283.5
1698180864.05477, 5.16775e-05, 6.07374e-05, 7.91554e-05, 48.918, 283.5
1698180865.2444952, 5.17967e-05, 6.00817e-05, 7.90362e-05, 49.002, 283.4
1698180866.444729, 5.32272e-05, 6.05586e-05, 8.04071e-05, 48.87, 283.4
1698180867.628484, 5.23927e-05, 6.03797e-05, 8.03475e-05, 48.438, 283.3
1698180868.8028347, 5.29292e-05, 6.04393e-05, 8.10032e-05, 48.528, 283.3
1698180869.9987085, 5.44193e-05, 6.02605e-05, 8.18376e-05, 47.91, 283.2
1698180871.181054, 5.42405e-05, 6.03797e-05, 8.11224e-05, 48.414, 283.2
1698180872.3687134, 5.26907e-05, 6.06182e-05, 8.04071e-05, 49.272, 283.1
1698180873.5719664, 5.32868e-05, 6.18105e-05, 8.10032e-05, 49.302, 283.1
1698180874.7816207, 5.10218e-05, 5.96049e-05, 8.00495e-05, 48.234, 283.0
1698180875.9722314, 5.38828e-05, 6.04989e-05, 8.148e-05, 48.672, 283.0
1698180877.1533961, 5.32868e-05, 6.04393e-05, 8.07648e-05, 48.612, 283.0
1698180878.3413608, 5.25119e-05, 6.13336e-05, 8.05859e-05, 49.488, 282.9
1698180879.529119, 5.25715e-05, 6.20489e-05, 8.11224e-05, 49.572, 282.9
1698180880.7189531, 5.29888e-05, 6.10952e-05, 8.10628e-05, 48.498, 282.8
1698180881.9078891, 5.3108e-05, 6.19893e-05, 8.16588e-05, 49.842, 282.8
1698180883.1007533, 5.38232e-05, 6.09162e-05, 8.1182e-05, 48.036, 282.7
1698180884.2963011, 5.39424e-05, 6.19893e-05, 8.22549e-05, 49.488, 282.7
1698180885.4967303, 5.25119e-05, 6.20489e-05, 8.27317e-05, 49.728, 282.7
1698180886.690158, 5.45981e-05, 6.08566e-05, 8.13608e-05, 48.792, 282.6
1698180887.8786292, 5.35252e-05, 6.1274e-05, 8.20165e-05, 49.2, 282.6
1698180889.0557535, 5.3704e-05, 6.25853e-05, 8.23741e-05, 50.07, 282.5
1698180890.2535264, 5.44789e-05, 6.22277e-05, 8.29701e-05, 48.516, 282.5
1698180891.4402406, 5.41809e-05, 6.3837e-05, 8.39238e-05, 49.998, 282.5
1698180892.6216238, 5.38232e-05, 6.17509e-05, 8.21953e-05, 48.744, 282.4
1698180893.8245058, 5.45981e-05, 6.3241e-05, 8.26721e-05, 49.53, 282.4
1698180895.0215762, 5.46577e-05, 6.15125e-05, 8.24337e-05, 48.306, 282.4
1698180896.2063267, 5.52537e-05, 6.25257e-05, 8.3447e-05, 48.738, 282.3
1698180897.3876495, 5.47769e-05, 6.34198e-05, 8.35662e-05, 49.602, 282.3
1698180898.569971, 5.45385e-05, 6.25257e-05, 8.28509e-05, 49.062, 282.3
1698180899.7559576, 5.43001e-05, 6.19893e-05, 8.30893e-05, 48.306, 282.2
1698180900.9541347, 5.4002e-05, 6.34794e-05, 8.30893e-05, 49.224, 282.2
1698180902.1430173, 5.33464e-05, 6.38966e-05, 8.36258e-05, 49.944, 282.2
1698180903.3399951, 5.4002e-05, 6.30026e-05, 8.36258e-05, 48.822, 282.1
1698180904.5263338, 5.3704e-05, 6.3241e-05, 8.35662e-05, 49.602, 282.1
1698180905.7260177, 5.50749e-05, 6.31218e-05, 8.39238e-05, 48.666, 282.1
1698180906.9125671, 5.51941e-05, 6.31218e-05, 8.38046e-05, 48.96, 282.0
1698180908.0942936, 5.52537e-05, 6.27046e-05, 8.26721e-05, 48.846, 282.0
1698180909.2796578, 5.44789e-05, 6.34794e-05, 8.36258e-05, 49.524, 282.0
1698180910.4763293, 5.53729e-05, 6.3539e-05, 8.38046e-05, 49.548, 282.0
1698180911.693218, 5.39424e-05, 6.48503e-05, 8.41026e-05, 50.022, 281.9
1698180912.8777568, 5.54922e-05, 6.37178e-05, 8.44602e-05, 48.522, 281.9
1698180914.062711, 5.51941e-05, 6.33006e-05, 8.45795e-05, 48.42, 281.9
1698180915.2505598, 5.60286e-05, 6.31814e-05, 8.4043e-05, 48.258, 281.8
1698180916.4329197, 5.47769e-05, 6.37178e-05, 8.33874e-05, 49.23, 281.8
1698180917.6124222, 5.57902e-05, 6.41351e-05, 8.44602e-05, 50.28, 281.8
1698180918.797793, 5.53133e-05, 6.33006e-05, 8.42814e-05, 48.99, 281.8
1698180919.980516, 5.50749e-05, 6.26449e-05, 8.38046e-05, 49.008, 281.7
1698180921.1791859, 5.57902e-05, 6.49099e-05, 8.56523e-05, 49.104, 281.7
1698180922.3655667, 5.57306e-05, 6.39562e-05, 8.4043e-05, 49.158, 281.7
1698180923.55647, 5.58498e-05, 6.46715e-05, 8.47583e-05, 49.722, 281.6
1698180924.7400532, 5.58498e-05, 6.40159e-05, 8.52351e-05, 48.66, 281.6
1698180925.9288118, 5.50153e-05, 6.3539e-05, 8.47583e-05, 49.05, 281.6
1698180927.1171384, 5.51941e-05, 6.54464e-05, 8.59504e-05, 49.65, 281.6
1698180928.321543, 5.60286e-05, 6.61616e-05, 8.68444e-05, 49.968, 281.6
1698180929.5109088, 5.60882e-05, 6.5804e-05, 8.57715e-05, 49.386, 281.5
1698180930.7046645, 5.50749e-05, 6.43139e-05, 8.51755e-05, 48.852, 281.5
1698180931.8898332, 5.69823e-05, 6.56848e-05, 8.69636e-05, 48.75, 281.5
1698180933.0754986, 5.6267e-05, 6.50291e-05, 8.54735e-05, 49.074, 281.5
1698180934.258484, 5.68631e-05, 6.56252e-05, 8.67848e-05, 48.858, 281.5
1698180935.4422753, 5.49557e-05, 6.46119e-05, 8.50563e-05, 49.152, 281.4
1698180936.624372, 5.5671e-05, 6.47311e-05, 8.51755e-05, 49.158, 281.4
1698180937.8079863, 5.68035e-05, 6.47907e-05, 8.61888e-05, 48.804, 281.4
1698180939.0136209, 5.72207e-05, 6.49695e-05, 8.62484e-05, 48.84, 281.4
1698180940.1958034, 5.69227e-05, 6.51483e-05, 8.61888e-05, 49.614, 281.4
1698180941.3792198, 5.68035e-05, 6.52079e-05, 8.64868e-05, 48.948, 281.3
1698180942.5753148, 5.55518e-05, 6.46715e-05, 8.47583e-05, 49.248, 281.3
1698180943.7675374, 5.77571e-05, 6.44331e-05, 8.73213e-05, 48.132, 281.3
1698180944.9537268, 5.75187e-05, 6.50887e-05, 8.66656e-05, 48.654, 281.3
1698180946.1327515, 5.69227e-05, 6.56848e-05, 8.72021e-05, 48.624, 281.3
1698180947.3215697, 5.82936e-05, 6.60424e-05, 8.81557e-05, 48.894, 281.2
1698180948.5250247, 5.78763e-05, 6.53868e-05, 8.70232e-05, 48.738, 281.2
1698180949.7187068, 5.69227e-05, 6.58636e-05, 8.72021e-05, 49.248, 281.2
1698180950.9052958, 5.53729e-05, 6.60424e-05, 8.72021e-05, 49.482, 281.2
1698180952.0857146, 5.63862e-05, 6.5506e-05, 8.61888e-05, 49.356, 281.2
1698180953.276601, 5.72803e-05, 6.62212e-05, 8.63676e-05, 49.494, 281.1
1698180954.4643524, 5.78763e-05, 6.64596e-05, 8.85134e-05, 49.062, 281.1
1698180955.6612027, 5.78763e-05, 6.62808e-05, 8.70829e-05, 49.356, 281.1
1698180956.8438, 5.71611e-05, 6.68769e-05, 8.82153e-05, 49.17, 281.1
1698180958.0349202, 5.80552e-05, 6.59232e-05, 8.83942e-05, 48.378, 281.1
1698180959.2277036, 5.64458e-05, 6.65789e-05, 8.69636e-05, 49.002, 281.1
1698180960.412274, 5.65054e-05, 6.76517e-05, 8.89902e-05, 49.668, 281.0
1698180961.5988486, 5.70419e-05, 6.79498e-05, 8.94074e-05, 49.566, 281.0
1698180962.789529, 5.84724e-05, 6.69961e-05, 8.86922e-05, 48.45, 281.0
1698180963.9779644, 5.75187e-05, 6.63404e-05, 8.77981e-05, 49.278, 281.0
1698180965.1641946, 5.72207e-05, 6.68173e-05, 8.79769e-05, 49.554, 281.0
1698180966.3657196, 5.81148e-05, 6.47311e-05, 8.73213e-05, 48.498, 281.0
1698180967.5607169, 5.83532e-05, 6.71749e-05, 8.89902e-05, 48.486, 281.0
1698180968.7475982, 5.76379e-05, 6.62808e-05, 8.79173e-05, 49.08, 280.9
1698180969.9297829, 5.79956e-05, 6.53868e-05, 8.70829e-05, 49.128, 280.9
1698180971.1186285, 5.93665e-05, 6.65789e-05, 8.92882e-05, 48.57, 280.9
1698180972.3110843, 5.70419e-05, 6.61616e-05, 8.79173e-05, 48.612, 280.9
1698180973.4916396, 5.81148e-05, 6.56848e-05, 8.74405e-05, 48.546, 280.9
1698180974.681581, 5.93069e-05, 6.69365e-05, 8.9169e-05, 48.198, 280.9
1698180975.8815758, 5.99029e-05, 6.64596e-05, 8.9169e-05, 48.27, 280.8
1698180977.0674694, 5.84128e-05, 6.68769e-05, 8.83942e-05, 48.87, 280.8
1698180978.2493386, 5.8532e-05, 6.73537e-05, 8.90498e-05, 49.206, 280.8
1698180979.4317515, 5.91876e-05, 6.5804e-05, 8.89902e-05, 47.472, 280.8
1698180980.6148632, 5.96049e-05, 6.70557e-05, 8.8573e-05, 49.332, 280.8
1698180981.8035052, 6.09162e-05, 6.53868e-05, 8.91094e-05, 47.226, 280.8
1698180983.0203307, 5.8234e-05, 6.80094e-05, 9.01227e-05, 48.828, 280.8
1698180984.2185764, 5.99029e-05, 6.8665e-05, 9.11956e-05, 48.87, 280.8
1698180985.4127285, 5.82936e-05, 6.77709e-05, 8.91094e-05, 49.092, 280.8
1698180986.6001792, 5.82936e-05, 6.88438e-05, 9.01823e-05, 49.314, 280.7
1698180987.786629, 5.92472e-05, 6.77113e-05, 8.97055e-05, 48.816, 280.7
1698180988.9696908, 5.81744e-05, 6.69961e-05, 8.96459e-05, 48.708, 280.7
1698180990.1596646, 5.88896e-05, 6.75921e-05, 8.97055e-05, 49.2, 280.7
1698180991.347206, 5.87108e-05, 6.86054e-05, 8.99439e-05, 49.488, 280.7
1698180992.533615, 5.92472e-05, 6.82478e-05, 8.99439e-05, 49.092, 280.7
1698180993.7319946, 5.91876e-05, 6.73537e-05, 9.01823e-05, 48.876, 280.7
1698180994.9233232, 6.03797e-05, 6.75325e-05, 9.00631e-05, 48.864, 280.7
1698180996.1074903, 5.96049e-05, 6.8367e-05, 9.07187e-05, 48.738, 280.7
1698180997.2910976, 5.90088e-05, 6.63404e-05, 8.83942e-05, 48.708, 280.6
1698180998.475868, 5.96049e-05, 6.78902e-05, 9.11956e-05, 48.612, 280.6
1698180999.6805682, 5.99625e-05, 6.96187e-05, 9.08379e-05, 49.56, 280.6
1698181000.8689518, 5.8234e-05, 6.84266e-05, 9.01823e-05, 49.05, 280.6
1698181002.0656002, 5.94857e-05, 6.86054e-05, 9.09572e-05, 49.158, 280.6
1698181003.2493896, 5.9128e-05, 6.93207e-05, 9.16724e-05, 49.212, 280.6
1698181004.4501529, 5.84724e-05, 6.78902e-05, 8.96459e-05, 49.806, 280.6
1698181005.6318464, 5.98433e-05, 6.90226e-05, 9.09572e-05, 49.674, 280.6
1698181006.8131719, 5.87108e-05, 6.87842e-05, 9.04207e-05, 49.182, 280.6
1698181007.9994926, 5.98433e-05, 6.80094e-05, 9.02419e-05, 48.756, 280.6
1698181009.1868434, 5.94261e-05, 6.95591e-05, 9.20896e-05, 49.614, 280.6
1698181010.3885946, 5.99625e-05, 6.79498e-05, 9.10764e-05, 49.104, 280.5
1698181011.5772457, 5.77571e-05, 6.74133e-05, 8.97055e-05, 48.81, 280.5
1698181012.7654386, 6.02605e-05, 6.77709e-05, 9.08379e-05, 49.122, 280.5
1698181013.9548638, 6.03201e-05, 6.90226e-05, 9.08975e-05, 49.062, 280.5
1698181015.1458676, 5.94857e-05, 6.85458e-05, 9.04803e-05, 48.63, 280.5
1698181016.3308504, 5.97837e-05, 6.76517e-05, 8.99439e-05, 48.54, 280.5
1698181017.5096803, 5.93665e-05, 6.90822e-05, 9.12552e-05, 49.884, 280.5
1698181018.692381, 5.96049e-05, 6.8367e-05, 9.05399e-05, 49.176, 280.5
1698181019.8698025, 5.94261e-05, 6.77113e-05, 9.03611e-05, 48.006, 280.5
1698181021.0794806, 6.0797e-05, 6.87246e-05, 9.14936e-05, 48.234, 280.5
1698181022.2659478, 6.16317e-05, 6.74133e-05, 9.05399e-05, 47.97, 280.5
1698181023.4635296, 6.05586e-05, 6.77113e-05, 9.03611e-05, 48.306, 280.4
1698181024.6472826, 5.97241e-05, 6.74729e-05, 9.01227e-05, 49.494, 280.4
1698181025.8351142, 6.03201e-05, 6.87246e-05, 9.22685e-05, 47.514, 280.4
1698181027.0195694, 6.17509e-05, 6.81286e-05, 9.16128e-05, 47.358, 280.4
1698181028.193775, 6.05586e-05, 6.84862e-05, 9.10764e-05, 48.12, 280.4
1698181029.4000778, 5.92472e-05, 6.78306e-05, 8.99439e-05, 48.972, 280.4
1698181030.5843372, 6.18701e-05, 6.73537e-05, 9.14936e-05, 47.436, 280.4
1698181031.7698326, 6.06182e-05, 6.80094e-05, 9.08975e-05, 47.904, 280.4
1698181032.9624286, 5.9128e-05, 6.79498e-05, 9.03611e-05, 48.72, 280.4
1698181034.1421423, 5.95453e-05, 6.91419e-05, 9.20896e-05, 48.72, 280.4
1698181035.3267539, 6.10356e-05, 6.73537e-05, 9.07187e-05, 48.372, 280.4
1698181036.5119252, 6.00221e-05, 6.84266e-05, 9.1136e-05, 48.612, 280.4
1698181037.722207, 5.93665e-05, 6.89034e-05, 9.16128e-05, 48.498, 280.4
1698181038.9175534, 6.00221e-05, 6.87246e-05, 9.08379e-05, 48.996, 280.4
1698181040.1028125, 5.93069e-05, 6.77709e-05, 8.87518e-05, 49.122, 280.4
1698181041.2843707, 6.00221e-05, 6.91419e-05, 9.22089e-05, 48.378, 280.4
1698181042.4659867, 6.06182e-05, 6.86054e-05, 9.18512e-05, 48.294, 280.4
1698181043.655855, 6.00221e-05, 7.03936e-05, 9.19108e-05, 49.74, 280.4
1698181044.8434885, 6.04989e-05, 6.91419e-05, 9.21492e-05, 48.792, 280.4
1698181046.0268674, 5.94857e-05, 6.90822e-05, 9.13744e-05, 49.362, 280.4
1698181047.2196126, 5.93069e-05, 6.93803e-05, 9.09572e-05, 49.146, 280.4
1698181048.4144788, 6.02605e-05, 6.88438e-05, 9.1732e-05, 49.044, 280.4
1698181049.6017585, 5.97241e-05, 6.90822e-05, 9.16724e-05, 48.834, 280.4
1698181050.7870307, 6.03201e-05, 6.91419e-05, 9.10168e-05, 48.954, 280.4
1698181051.98546, 5.89492e-05, 6.94399e-05, 9.16724e-05, 49.908, 280.4
1698181053.177396, 6.06182e-05, 7.04532e-05, 9.24473e-05, 49.158, 280.4
1698181054.3723168, 6.11548e-05, 6.90822e-05, 9.17916e-05, 48.516, 280.4
1698181055.5576293, 6.05586e-05, 6.81882e-05, 9.15532e-05, 48.672, 280.4
1698181056.758807, 6.02605e-05, 6.90226e-05, 9.07783e-05, 48.756, 280.4
1698181057.9435632, 5.98433e-05, 6.96187e-05, 9.24473e-05, 48.804, 280.4
1698181059.1283898, 6.00817e-05, 6.97379e-05, 9.20896e-05, 49.26, 280.4
1698181060.3158126, 5.94857e-05, 6.92611e-05, 9.07187e-05, 49.368, 280.3
1698181061.5053906, 5.98433e-05, 6.94995e-05, 9.1434e-05, 49.278, 280.3
1698181062.6906564, 5.96049e-05, 6.95591e-05, 9.18512e-05, 49.374, 280.3
1698181063.8737, 6.13932e-05, 6.8665e-05, 9.19704e-05, 48.786, 280.3
1698181065.1175022, 6.12144e-05, 6.97379e-05, 9.26261e-05, 48.876, 280.3
1698181066.3029556, 5.95453e-05, 6.96783e-05, 9.09572e-05, 49.896, 280.3
1698181067.4839091, 5.99029e-05, 7.08108e-05, 9.28645e-05, 49.392, 280.3
1698181068.6696086, 6.00817e-05, 6.91419e-05, 9.16724e-05, 48.816, 280.3
1698181069.8669908, 6.08566e-05, 7.02147e-05, 9.26857e-05, 48.69, 280.3
1698181071.0570998, 6.11548e-05, 6.90822e-05, 9.20896e-05, 48.468, 280.3
1698181072.2417886, 6.10356e-05, 6.80094e-05, 9.07783e-05, 47.904, 280.3
1698181073.4481072, 6.01413e-05, 6.92015e-05, 9.10168e-05, 49.506, 280.3
1698181074.6288683, 6.12144e-05, 6.67577e-05, 9.05399e-05, 48.336, 280.3
1698181075.8255088, 6.10952e-05, 6.90226e-05, 9.13744e-05, 48.522, 280.3
1698181077.017899, 5.95453e-05, 6.96187e-05, 9.23877e-05, 49.116, 280.3
1698181078.2042084, 6.06778e-05, 6.99167e-05, 9.18512e-05, 49.212, 280.3
1698181079.3896813, 6.07374e-05, 6.84266e-05, 9.19704e-05, 48.18, 280.3
1698181080.5783792, 6.02605e-05, 6.99167e-05, 9.28645e-05, 49.062, 280.3
1698181081.7588787, 5.96049e-05, 7.05724e-05, 9.18512e-05, 49.914, 280.3
1698181082.956954, 5.98433e-05, 7.08108e-05, 9.19704e-05, 49.53, 280.3
1698181084.1436043, 5.99625e-05, 6.90822e-05, 9.16724e-05, 49.044, 280.3
1698181085.328269, 6.04989e-05, 7.00359e-05, 9.25069e-05, 49.446, 280.3
1698181086.5645685, 5.94261e-05, 6.96187e-05, 9.20896e-05, 48.798, 280.3
1698181087.7473216, 6.03201e-05, 6.97975e-05, 9.25069e-05, 49.116, 280.3
1698181088.9414952, 6.02009e-05, 6.82478e-05, 9.08379e-05, 48.36, 280.3
1698181090.1257157, 5.83532e-05, 7.0632e-05, 9.22685e-05, 50.064, 280.3
1698181091.3251543, 6.07374e-05, 7.05128e-05, 9.25069e-05, 49.08, 280.3
1698181092.5083923, 5.95453e-05, 6.97975e-05, 9.16724e-05, 49.524, 280.3
1698181093.6903884, 5.87108e-05, 6.90226e-05, 9.15532e-05, 49.176, 280.3
1698181094.8723497, 6.02605e-05, 6.93207e-05, 9.17916e-05, 49.416, 280.3
1698181096.0548766, 6.07374e-05, 6.98571e-05, 9.26261e-05, 48.75, 280.3
1698181097.2468672, 5.93069e-05, 6.96187e-05, 9.13148e-05, 49.416, 280.3
1698181098.4540434, 5.99029e-05, 6.94399e-05, 9.13148e-05, 50.13, 280.3
1698181099.6316335, 5.94261e-05, 7.08704e-05, 9.28049e-05, 49.896, 280.3
1698181100.828143, 5.95453e-05, 6.96187e-05, 9.18512e-05, 49.602, 280.3
1698181102.018711, 6.09162e-05, 7.13472e-05, 9.39374e-05, 49.686, 280.3
1698181103.203685, 5.96049e-05, 7.02743e-05, 9.20896e-05, 49.638, 280.3
1698181104.387349, 5.9128e-05, 6.94399e-05, 9.19108e-05, 48.912, 280.3
1698181105.5681326, 5.94261e-05, 6.90822e-05, 9.15532e-05, 49.89, 280.3
1698181106.7450025, 6.00221e-05, 7.08108e-05, 9.28049e-05, 49.518, 280.3
1698181107.9394455, 6.08566e-05, 6.95591e-05, 9.22089e-05, 48.672, 280.3
1698181109.162332, 5.94261e-05, 7.02743e-05, 9.36394e-05, 49.95, 280.3
1698181110.346091, 5.97837e-05, 6.96783e-05, 9.19704e-05, 49.056, 280.3
