1700016914.6021345, 2.64846e-09, 1.3748e-08, 1.44901e-08, 74.13, 116.9
1700016915.777025, -5.71529e-09, 1.25911e-08, 1.40972e-08, 121.32, 116.9
1700016916.940582, -1.61163e-09, 3.52522e-09, 3.84537e-09, 118.446, 116.9
1700016918.1173277, 6.17732e-09, 2.70303e-09, 6.41379e-09, 25.554, 116.9
1700016919.2834258, 5.71166e-09, -4.10367e-09, 6.95221e-09, -32.43, 116.9
1700016920.456159, -9.27688e-10, 5.8026e-09, 5.86081e-09, 105.57, 116.9
1700016921.6331131, -3.99453e-09, -3.73259e-09, 5.16232e-09, -116.838, 116.9
1700016922.8091447, 1.29949e-08, -5.21325e-09, 1.35406e-08, -17.64, 116.9
1700016923.9719114, 6.3483e-09, 1.2733e-09, 6.4247e-09, 5.274, 116.9
1700016925.1453667, 7.39604e-09, -1.49631e-08, 1.67021e-08, -60.912, 116.9
1700016926.30816, -3.39789e-09, -5.10775e-09, 6.19187e-09, -132.726, 116.9
1700016927.4884038, -2.38289e-09, 1.22237e-09, 3.13595e-09, 162.138, 116.9
1700016928.657777, 1.01573e-08, -8.29101e-09, 1.33005e-08, -37.896, 116.9
1700016929.8231258, 1.015e-09, -2.03728e-09, 1.90268e-09, -30.924, 116.9
1700016931.0042958, 1.00882e-08, 5.53339e-09, 1.13142e-08, 25.35, 116.9
1700016932.1801987, 3.86356e-09, -4.65665e-10, 4.20917e-09, 9.276, 116.9
1700016933.3473752, 1.23401e-08, -5.57705e-09, 1.34569e-08, -24.168, 116.9
1700016934.5132418, 1.82082e-08, 1.31696e-09, 1.81318e-08, 5.25, 116.9
1700016935.6830213, 1.16125e-08, -5.10411e-09, 1.27366e-08, -21.84, 116.9
1700016936.8740592, 2.05183e-09, -1.12632e-08, 1.16452e-08, -81.996, 116.9
1700016938.0390155, -3.3033e-09, -7.08317e-09, 7.51976e-09, -110.628, 116.9
1700016939.1956463, -1.80444e-09, 1.00991e-08, 1.02955e-08, 99.834, 116.9
1700016940.361792, 1.15324e-08, 5.89355e-09, 1.31259e-08, 26.946, 116.9
1700016941.5254662, -1.17944e-08, 1.3406e-08, 1.80372e-08, 130.806, 116.9
1700016942.694773, -1.08958e-08, 9.3133e-10, 1.06848e-08, 176.886, 116.9
1700016943.8677862, 1.07976e-08, -1.03465e-08, 1.51632e-08, -43.344, 116.9
1700016945.0310426, 5.54431e-09, -1.30968e-09, 6.13002e-09, -8.196, 116.9
1700016946.1944425, 4.50021e-09, 1.13869e-09, 3.91449e-09, 23.364, 116.9
1700016947.3776886, -5.63162e-09, 1.10741e-08, 1.21145e-08, 114.744, 116.9
1700016948.5603228, -1.08012e-08, 1.23692e-10, 1.0361e-08, 175.95, 116.9
1700016949.726726, -5.12958e-09, 7.82171e-09, 9.15685e-09, 120.174, 116.9
1700016950.8934278, 9.89537e-10, -3.21235e-09, 3.12868e-09, -78.378, 116.9
1700016952.0571902, 4.45291e-09, 3.17597e-09, 5.94449e-09, 30.714, 116.9
1700016953.2235491, 1.29876e-08, 1.7899e-08, 2.1275e-08, 57.57, 116.9
1700016954.3931456, -7.06862e-09, 9.095e-09, 1.1718e-08, 130.578, 116.9
1700016955.5688088, -1.07685e-09, -8.3674e-11, 1.20418e-09, -131.604, 116.9
1700016956.7329023, -5.79897e-09, -7.89811e-09, 9.89536e-09, -131.22, 116.9
1700016957.9197307, -9.42244e-10, -8.18549e-10, 1.89904e-09, -115.722, 116.9
1700016959.0784605, 1.13542e-08, 7.57433e-09, 1.417e-08, 32.25, 116.9
1700016960.2479286, 9.62615e-09, 4.83855e-10, 8.85854e-09, 1.524, 116.9
1700016961.4182734, -3.20507e-09, 2.29194e-09, 4.18007e-09, 153.438, 116.9
1700016962.5917125, -4.00908e-09, -1.11068e-08, 1.15907e-08, -113.97, 116.9
1700016963.7692215, -4.09275e-09, -1.5356e-08, 1.59308e-08, -106.068, 116.9
1700016964.9343672, 5.96995e-09, -9.40059e-09, 1.12305e-08, -53.16, 116.9
1700016966.1006756, 1.74479e-08, -1.83101e-08, 2.57206e-08, -47.124, 116.9
