1697249113.6143057, 0.000147344, 3.55842e-05, 0.000152946, 12.798, 283.9
1697249114.7988997, 0.000147999, 3.64783e-05, 0.000153423, 12.936, 283.8
1697249115.9924886, 0.000150205, 3.33788e-05, 0.000152112, 13.656, 283.6
1697249117.185566, 0.000148953, 3.53458e-05, 0.000152291, 13.704, 283.5
1697249118.3907795, 0.000150145, 3.37961e-05, 0.000152112, 13.848, 283.4
1697249119.583413, 0.000148238, 3.55842e-05, 0.000153483, 12.822, 283.3
1697249120.771958, 0.000147999, 3.61803e-05, 0.000153721, 12.732, 283.2
1697249121.9666991, 0.000147463, 3.42133e-05, 0.000154139, 11.97, 283.1
1697249123.1598325, 0.00014943, 3.37365e-05, 0.000155033, 12.222, 282.9
1697249124.3586266, 0.00015092, 3.26636e-05, 0.00015235, 12.972, 282.8
1697249125.551382, 0.000150443, 3.30212e-05, 0.000151099, 13.278, 282.7
1697249126.7643914, 0.000149787, 3.38557e-05, 0.000154437, 12.402, 282.6
1697249127.957553, 0.000149966, 3.36173e-05, 0.000151933, 13.524, 282.4
1697249129.1474295, 0.000149847, 3.27232e-05, 0.000151874, 13.266, 282.3
1697249130.3423636, 0.000150324, 3.28424e-05, 0.000152231, 13.542, 282.2
1697249131.5233517, 0.000151337, 3.27828e-05, 0.000151814, 13.254, 282.1
1697249132.7212548, 0.000151099, 3.27232e-05, 0.000152768, 13.266, 282.0
1697249133.9056354, 0.000150205, 3.3498e-05, 0.000152946, 12.858, 281.8
1697249135.1004338, 0.000150443, 3.27232e-05, 0.000152291, 13.242, 281.7
1697249136.2892215, 0.000150324, 3.29616e-05, 0.000152172, 13.518, 281.6
1697249137.4773922, 0.000150503, 3.21867e-05, 0.000152052, 12.75, 281.5
1697249138.6585045, 0.000150681, 3.45709e-05, 0.000154913, 12.396, 281.4
1697249139.8484027, 0.000148416, 3.52862e-05, 0.000154496, 12.132, 281.3
1697249141.0335443, 0.000148834, 3.61206e-05, 0.000155211, 12.9, 281.2
1697249142.226346, 0.000149787, 3.45113e-05, 0.000155569, 11.988, 281.1
1697249143.429059, 0.000151516, 3.37961e-05, 0.000154794, 13.32, 281.0
1697249144.6054077, 0.000151456, 3.30212e-05, 0.00015396, 12.288, 280.9
1697249145.792763, 0.000150503, 3.55246e-05, 0.000156046, 12.354, 280.7
1697249146.9851959, 0.000149966, 3.49882e-05, 0.000155986, 12.228, 280.6
1697249148.1793582, 0.000150681, 3.47497e-05, 0.000155211, 12.432, 280.5
1697249149.374767, 0.000151993, 3.24252e-05, 0.000154019, 12.384, 280.4
1697249150.5518901, 0.000152827, 3.36769e-05, 0.000156105, 12.438, 280.2
1697249151.7477949, 0.000151516, 3.42729e-05, 0.000155569, 12.426, 280.1
1697249152.9514856, 0.000151516, 3.36769e-05, 0.000153721, 13.284, 280.0
1697249154.1348248, 0.00015247, 3.33788e-05, 0.000154556, 12.75, 279.9
1697249155.332229, 0.000151099, 3.35576e-05, 0.000153125, 13.488, 279.8
1697249156.5192955, 0.00015241, 3.37365e-05, 0.000153781, 13.386, 279.7
1697249157.7034142, 0.000152887, 3.30808e-05, 0.000154079, 13.026, 279.5
1697249158.8983588, 0.000151993, 3.32596e-05, 0.000153423, 13.404, 279.4
1697249160.0886698, 0.000151516, 3.37365e-05, 0.000154139, 13.164, 279.3
1697249161.2869637, 0.000151576, 3.5763e-05, 0.000156642, 12.468, 279.2
1697249162.482219, 0.000151814, 3.46901e-05, 0.000157238, 12.114, 279.1
1697249163.6686146, 0.000151754, 3.59418e-05, 0.000157178, 12.486, 278.9
1697249164.8509645, 0.000150503, 3.56438e-05, 0.000155748, 13.14, 278.9
1697249166.0456188, 0.000150562, 3.58226e-05, 0.000157119, 12.576, 278.7
1697249167.2355852, 0.000150622, 3.6061e-05, 0.00015688, 12.474, 278.6
1697249168.436261, 0.000152887, 3.41537e-05, 0.000155271, 13.008, 278.5
1697249169.6315596, 0.000152887, 3.43921e-05, 0.000154735, 13.068, 278.4
1697249170.8208437, 0.000151754, 3.39749e-05, 0.000155211, 13.578, 278.3
1697249172.0128171, 0.000152231, 3.38557e-05, 0.000154377, 13.308, 278.2
1697249173.2102964, 0.000151576, 3.62399e-05, 0.000158132, 12.396, 278.1
1697249174.4066525, 0.000153125, 3.48093e-05, 0.000157178, 12.534, 278.0
1697249175.60104, 0.000154556, 3.27828e-05, 0.000156105, 12.798, 277.8
1697249176.7915082, 0.000154377, 3.33192e-05, 0.000154973, 13.182, 277.7
1697249177.9867156, 0.000154437, 3.36173e-05, 0.000156404, 13.206, 277.6
1697249179.165042, 0.000154198, 3.31404e-05, 0.000155688, 12.912, 277.5
1697249180.3502355, 0.000154377, 3.41537e-05, 0.000157715, 12.576, 277.4
1697249181.5384765, 0.000154258, 3.55246e-05, 0.000158549, 12.318, 277.3
1697249182.7319489, 0.000155211, 3.29616e-05, 0.000157655, 12.738, 277.2
1697249183.9183402, 0.000154198, 3.46901e-05, 0.000157238, 12.264, 277.1
1697249185.1109426, 0.000155629, 3.36173e-05, 0.000157655, 12.516, 276.9
1697249186.3088324, 0.000154675, 3.39749e-05, 0.000157715, 13.272, 276.8
1697249187.4952583, 0.000154556, 3.42729e-05, 0.000156344, 13.464, 276.7
1697249188.679054, 0.000154854, 3.37961e-05, 0.000156284, 12.918, 276.6
1697249189.872319, 0.000154377, 3.46305e-05, 0.000157059, 13.344, 276.5
1697249191.059579, 0.000154377, 3.36769e-05, 0.000155867, 13.002, 276.4
1697249192.2450986, 0.000155092, 3.36173e-05, 0.000156821, 13.17, 276.3
1697249193.4428468, 0.000155152, 3.43325e-05, 0.000156702, 13.272, 276.2
1697249194.6340008, 0.000154973, 3.34384e-05, 0.000156702, 13.152, 276.1
1697249195.8219051, 0.000156284, 3.41537e-05, 0.000157536, 13.29, 275.9
1697249197.0036666, 0.000155569, 3.37961e-05, 0.000157536, 12.942, 275.9
1697249198.189196, 0.000156165, 3.45709e-05, 0.00015849, 12.666, 275.7
1697249199.3788939, 0.000154913, 3.60014e-05, 0.000159265, 12.354, 275.6
1697249200.5648644, 0.000155509, 3.48093e-05, 0.000160755, 12.156, 275.5
1697249201.7526267, 0.000154913, 3.49882e-05, 0.000159741, 12.516, 275.4
1697249202.9420495, 0.000155211, 3.47497e-05, 0.000160635, 12.18, 275.3
1697249204.1286724, 0.0001539, 3.71339e-05, 0.000160337, 12.594, 275.2
1697249205.32591, 0.000156761, 3.42729e-05, 0.000159205, 12.858, 275.1
1697249206.5186188, 0.000155331, 3.56438e-05, 0.000157774, 13.374, 274.9
1697249207.7079403, 0.000153662, 3.46305e-05, 0.000158013, 13.164, 274.8
1697249208.8832097, 0.000157834, 3.50478e-05, 0.000159503, 13.11, 274.7
1697249210.073712, 0.000156105, 3.4869e-05, 0.00015992, 12.312, 274.6
1697249211.2646487, 0.000157178, 3.48093e-05, 0.000158549, 13.41, 274.6
1697249212.4587061, 0.0001539, 3.5167e-05, 0.00015849, 12.954, 274.4
1697249213.66272, 0.00015694, 3.51074e-05, 0.000160099, 12.78, 274.3
1697249214.8558064, 0.000156642, 3.38557e-05, 0.000158609, 13.122, 274.2
1697249216.0499682, 0.000155569, 3.53458e-05, 0.00015837, 13.452, 274.1
1697249217.2409408, 0.00015545, 3.73127e-05, 0.000161708, 12.63, 274.0
1697249218.4372113, 0.000157476, 3.46901e-05, 0.000160516, 12.636, 273.9
1697249219.6332772, 0.000157536, 3.42729e-05, 0.000158967, 13.464, 273.8
1697249220.827394, 0.000155509, 3.70147e-05, 0.000161172, 13.098, 273.7
1697249222.0233598, 0.000156344, 3.55246e-05, 0.000160695, 12.372, 273.6
1697249223.2166855, 0.000158788, 3.48093e-05, 0.00015998, 13.5, 273.4
1697249224.429675, 0.000158072, 3.47497e-05, 0.000161708, 12.756, 273.3
1697249225.6220224, 0.000156702, 3.60014e-05, 0.000159682, 13.41, 273.2
1697249226.8053052, 0.000155688, 3.70147e-05, 0.000160337, 13.296, 273.1
1697249228.0046964, 0.000155569, 3.64187e-05, 0.000162185, 12.45, 273.0
1697249229.2075245, 0.00015843, 3.44517e-05, 0.000160159, 13.122, 272.9
1697249230.3974822, 0.000155748, 3.68955e-05, 0.000161291, 12.54, 272.8
1697249231.5945249, 0.000158192, 3.49882e-05, 0.00016147, 12.594, 272.7
1697249232.7843993, 0.000158907, 3.43325e-05, 0.00015998, 13.296, 272.6
1697249233.9832082, 0.000156046, 3.73127e-05, 0.000162483, 12.708, 272.5
1697249235.1720953, 0.000156284, 3.67763e-05, 0.000162722, 12.27, 272.3
1697249236.3541732, 0.000157476, 3.65975e-05, 0.000163258, 12.504, 272.2
1697249237.5506668, 0.000158967, 3.51074e-05, 0.000162185, 13.422, 272.1
1697249238.748619, 0.000156523, 3.63591e-05, 0.000160874, 13.188, 272.1
1697249239.9349153, 0.000156404, 3.69551e-05, 0.000161589, 13.272, 271.9
1697249241.1344585, 0.000158668, 3.61803e-05, 0.000163079, 12.606, 271.8
1697249242.3190408, 0.000159503, 3.47497e-05, 0.0001629, 12.516, 271.7
1697249243.5016847, 0.000159563, 3.58226e-05, 0.00016296, 12.546, 271.6
1697249244.7005203, 0.000158609, 3.55842e-05, 0.000160993, 13.404, 271.5
1697249245.9045246, 0.000158311, 3.68359e-05, 0.000163437, 12.366, 271.4
1697249247.0969274, 0.000159503, 3.45709e-05, 0.000161172, 13.032, 271.3
1697249248.2830358, 0.000157417, 3.64783e-05, 0.000161768, 13.182, 271.2
1697249249.4841812, 0.000158311, 3.66571e-05, 0.000163616, 12.366, 271.1
1697249250.675016, 0.000159443, 3.5763e-05, 0.000163437, 12.474, 271.0
1697249251.8660727, 0.000159384, 3.45709e-05, 0.000162066, 12.882, 270.9
1697249253.0520082, 0.000160874, 3.4869e-05, 0.000162483, 13.326, 270.8
1697249254.2435718, 0.000159265, 3.61206e-05, 0.000162066, 13.368, 270.7
1697249255.4321659, 0.000157536, 3.71339e-05, 0.000162722, 12.9, 270.6
1697249256.6169958, 0.000158251, 3.73127e-05, 0.000162304, 13.314, 270.4
1697249257.8060045, 0.000158192, 3.70743e-05, 0.000164152, 12.774, 270.3
1697249258.991513, 0.00015843, 3.77896e-05, 0.000164867, 12.396, 270.2
1697249260.1840935, 0.000160039, 3.5465e-05, 0.000164033, 12.552, 270.1
1697249261.3745193, 0.000161053, 3.55246e-05, 0.000162722, 13.002, 270.0
1697249262.5608017, 0.000160576, 3.54054e-05, 0.000162424, 13.194, 269.9
1697249263.7639065, 0.00015837, 3.6061e-05, 0.000164867, 12.498, 269.8
1697249264.948976, 0.000159682, 3.66571e-05, 0.000163914, 12.474, 269.7
1697249266.136037, 0.000160814, 3.58226e-05, 0.000163496, 12.84, 269.6
1697249267.3188782, 0.000160218, 3.63591e-05, 0.000165285, 12.366, 269.5
1697249268.5046978, 0.000159205, 3.62399e-05, 0.000165046, 12.264, 269.4
1697249269.7027528, 0.000160933, 3.58822e-05, 0.000163079, 13.422, 269.3
1697249270.8968897, 0.000159384, 3.84452e-05, 0.000165583, 12.618, 269.2
1697249272.0952518, 0.00015998, 3.72531e-05, 0.000163735, 13.152, 269.1
1697249273.284021, 0.000160278, 3.55842e-05, 0.000163258, 13.122, 269.0
1697249274.4675674, 0.000160218, 3.71935e-05, 0.000163139, 13.392, 268.9
1697249275.6573381, 0.000160218, 3.66571e-05, 0.000163437, 13.392, 268.8
1697249276.846583, 0.000158907, 3.76108e-05, 0.000164808, 12.924, 268.7
1697249278.0393443, 0.000160337, 3.78492e-05, 0.000165881, 12.36, 268.6
1697249279.2405982, 0.000161351, 3.61803e-05, 0.000164152, 13.116, 268.5
1697249280.4454024, 0.000159503, 3.8624e-05, 0.00016451, 12.906, 268.4
1697249281.6283803, 0.000162185, 3.49286e-05, 0.000164331, 12.888, 268.3
1697249282.820496, 0.00016153, 3.6061e-05, 0.000164152, 13.2, 268.2
1697249284.0080268, 0.000162722, 3.5763e-05, 0.000164808, 13.212, 268.1
1697249285.2020092, 0.000160635, 3.8326e-05, 0.000167252, 12.618, 268.0
1697249286.3943994, 0.000162006, 3.66571e-05, 0.000166298, 12.486, 267.9
1697249287.580921, 0.000162424, 3.58822e-05, 0.000166059, 12.66, 267.7
1697249288.7823792, 0.000163735, 3.61803e-05, 0.000165285, 13.008, 267.6
1697249289.9716659, 0.000160993, 3.71339e-05, 0.000167192, 12.258, 267.6
1697249291.157741, 0.000163198, 3.64783e-05, 0.000165881, 12.69, 267.4
1697249292.3481088, 0.000163437, 3.58822e-05, 0.000165344, 12.882, 267.3
1697249293.5401762, 0.000163139, 3.64187e-05, 0.000165881, 13.482, 267.2
1697249294.7273774, 0.000162304, 3.67763e-05, 0.000165583, 13.032, 267.1
1697249295.9090781, 0.000161649, 3.76704e-05, 0.00016594, 13.374, 267.0
1697249297.0938988, 0.000162185, 3.73723e-05, 0.000165702, 13.206, 267.0
1697249298.2833245, 0.000163854, 3.82664e-05, 0.000167073, 12.954, 266.8
1697249299.4692929, 0.000161887, 3.82068e-05, 0.000168742, 12.564, 266.7
1697249300.6579082, 0.000161053, 3.8326e-05, 0.000167788, 12.504, 266.6
1697249301.8538196, 0.000164271, 3.61803e-05, 0.000166059, 13.308, 266.5
1697249303.0421562, 0.000163258, 3.75512e-05, 0.000166656, 13.488, 266.4
1697249304.2351289, 0.000162424, 3.82068e-05, 0.000168861, 12.456, 266.3
1697249305.4301581, 0.000164629, 3.60014e-05, 0.000167371, 12.96, 266.2
1697249306.6229038, 0.00016451, 3.67167e-05, 0.000167728, 13.08, 266.1
1697249307.8141878, 0.000163854, 3.773e-05, 0.000169159, 12.396, 266.0
1697249308.995367, 0.000162722, 3.80876e-05, 0.00016898, 12.3, 265.9
1697249310.1845243, 0.000164927, 3.58226e-05, 0.000167252, 12.888, 265.8
1697249311.3789244, 0.000164152, 3.64187e-05, 0.000166656, 13.308, 265.7
1697249312.5715144, 0.000162245, 3.83856e-05, 0.000168682, 12.6, 265.6
1697249313.7651975, 0.000165046, 3.64187e-05, 0.000168205, 12.666, 265.5
1697249314.9524243, 0.000164808, 3.56438e-05, 0.000167192, 12.768, 265.4
1697249316.1448026, 0.000163556, 3.8028e-05, 0.000168384, 13.14, 265.3
1697249317.3370378, 0.000166, 3.6061e-05, 0.000168622, 12.684, 265.2
1697249318.5254457, 0.000166, 3.78492e-05, 0.000169219, 13.242, 265.1
1697249319.7158766, 0.000163675, 3.773e-05, 0.000167669, 13.248, 265.0
1697249320.9097426, 0.000164093, 3.90413e-05, 0.000170709, 12.726, 264.9
1697249322.0982108, 0.000165761, 3.67763e-05, 0.000170232, 12.288, 264.8
1697249323.2941673, 0.000165225, 3.67167e-05, 0.000168026, 13.356, 264.7
1697249324.4934921, 0.000164569, 3.94585e-05, 0.000170172, 12.678, 264.6
1697249325.6748483, 0.000165404, 3.65379e-05, 0.000168622, 12.846, 264.5
1697249326.8627822, 0.000166238, 3.62399e-05, 0.000168324, 12.972, 264.4
1697249328.060357, 0.000164629, 3.86836e-05, 0.000169815, 12.75, 264.3
1697249329.2441666, 0.000166775, 3.73723e-05, 0.000170232, 12.474, 264.2
1697249330.4374871, 0.000165821, 3.65975e-05, 0.000167371, 12.984, 264.1
1697249331.6166592, 0.000165106, 3.68955e-05, 0.000168384, 12.978, 264.0
1697249332.8170485, 0.000165344, 3.97565e-05, 0.000171782, 12.558, 263.9
1697249334.000108, 0.000167669, 3.64783e-05, 0.000170768, 12.672, 263.8
1697249335.1894705, 0.000166715, 3.72531e-05, 0.000169338, 13.086, 263.7
1697249336.3666208, 0.000167013, 3.65975e-05, 0.000169278, 13.134, 263.6
1697249337.5496895, 0.000165523, 3.82664e-05, 0.000169517, 13.476, 263.6
1697249338.7664664, 0.000166119, 3.67763e-05, 0.000168622, 13.2, 263.5
1697249339.9492555, 0.000164569, 3.70743e-05, 0.000170947, 12.45, 263.3
1697249341.1386995, 0.000166775, 3.85048e-05, 0.000171841, 12.492, 263.2
1697249342.3290823, 0.000167967, 3.77896e-05, 0.000169815, 13.038, 263.1
1697249343.5154438, 0.000166536, 3.82664e-05, 0.000170053, 13.41, 263.1
1697249344.6925735, 0.000167252, 3.70147e-05, 0.000170053, 13.176, 263.0
1697249345.8866847, 0.00016445, 3.92201e-05, 0.000169815, 12.552, 262.8
1697249347.0766592, 0.000165225, 3.86836e-05, 0.000171782, 12.696, 262.8
1697249348.2694519, 0.000167132, 3.76108e-05, 0.000168622, 13.26, 262.6
1697249349.4631395, 0.000165165, 3.90413e-05, 0.000172139, 12.642, 262.6
1697249350.667016, 0.000168563, 3.77896e-05, 0.000170172, 13.302, 262.5
1697249351.8439076, 0.000165165, 3.81472e-05, 0.000170649, 12.9, 262.4
1697249353.029248, 0.000164808, 3.92201e-05, 0.000170768, 13.29, 262.3
1697249354.2224557, 0.000166834, 3.74916e-05, 0.000173033, 12.258, 262.2
1697249355.4242892, 0.000166775, 4.00546e-05, 0.000171782, 13.026, 262.1
1697249356.6124465, 0.000165583, 3.90413e-05, 0.000172199, 12.708, 262.0
1697249357.8049574, 0.000167967, 3.8028e-05, 0.000172676, 12.744, 261.9
1697249359.0054917, 0.000169457, 3.76108e-05, 0.000171007, 12.666, 261.8
1697249360.1945956, 0.000168265, 3.94585e-05, 0.000174285, 12.576, 261.7
1697249361.3812425, 0.000169159, 3.89221e-05, 0.000173748, 12.438, 261.6
1697249362.5754461, 0.000169159, 3.82068e-05, 0.000170887, 13.236, 261.5
1697249363.7664607, 0.000168384, 3.91605e-05, 0.00017357, 13.188, 261.4
1697249364.944384, 0.00016594, 3.92201e-05, 0.000172735, 12.744, 261.3
1697249366.1389046, 0.000166477, 4.0293e-05, 0.000172974, 12.732, 261.2
1697249367.3944917, 0.000167013, 3.75512e-05, 0.000173629, 13.038, 261.1
1697249368.5907638, 0.000168384, 3.97565e-05, 0.000174106, 12.792, 261.0
1697249369.815186, 0.000170291, 3.74319e-05, 0.000172318, 13.152, 260.9
1697249370.9947932, 0.000170649, 3.64187e-05, 0.000172854, 12.678, 260.8
1697249372.1783125, 0.00017047, 3.73723e-05, 0.000173927, 13.068, 260.7
1697249373.3744977, 0.000169397, 3.74916e-05, 0.000171483, 13.242, 260.6
1697249374.5630984, 0.000168444, 4.04718e-05, 0.000173808, 12.972, 260.5
1697249375.7619576, 0.00017053, 3.76108e-05, 0.000173987, 13.29, 260.5
1697249376.959108, 0.000168742, 4.08294e-05, 0.000175119, 12.906, 260.4
1697249378.154191, 0.000170351, 3.8624e-05, 0.00017506, 12.474, 260.3
1697249379.3424728, 0.00017053, 3.73127e-05, 0.000174821, 12.54, 260.2
1697249380.5396044, 0.000170053, 3.89817e-05, 0.000173629, 13.368, 260.1
1697249381.7239525, 0.000168146, 3.95777e-05, 0.000173093, 13.128, 260.0
1697249382.9324696, 0.000170411, 3.72531e-05, 0.000174166, 13.392, 259.9
