1700014561.6430469, 3.02681e-09, -7.68347e-09, 8.14913e-09, -41.058, 120.0
1700014562.8313143, -2.00235e-08, 4.65664e-09, 2.0722e-08, 165.498, 120.0
1700014563.9961352, -9.77894e-09, 3.72532e-09, 9.77894e-09, 141.894, 120.0
1700014565.1738281, 3.49247e-09, 2.32832e-09, 3.49247e-09, -10.308, 120.0
1700014566.3425014, 1.74624e-08, -6.98495e-10, 1.53669e-08, -12.054, 120.0
1700014567.522307, 8.61479e-09, -6.98495e-10, 8.61479e-09, -16.092, 120.0
1700014568.6821742, -5.35513e-09, -6.28646e-09, 6.98495e-09, -142.35, 120.0
1700014569.8655567, -4.65664e-09, -1.46684e-08, 1.58326e-08, -103.746, 120.0
1700014571.0381532, -7.68347e-09, -9.54611e-09, 1.09431e-08, -128.904, 120.0
1700014572.2147453, -9.77894e-09, -9.08045e-09, 1.21073e-08, -134.382, 120.0
1700014573.3806746, -3.72532e-09, 3.95815e-09, 5.82079e-09, 141.63, 120.0
1700014574.5628102, 1.32714e-08, -1.39699e-09, 1.09431e-08, -12.618, 120.0
1700014575.7370012, -6.98495e-10, -1.07103e-08, 1.07103e-08, -90.882, 120.0
1700014576.9072597, -1.76952e-08, -1.49013e-08, 2.39817e-08, -143.664, 120.0
1700014578.0734336, -1.46684e-08, -1.42027e-08, 2.25847e-08, -137.058, 120.0
1700014579.2466927, 1.21073e-08, -3.49247e-09, 1.39699e-08, -8.904, 120.0
1700014580.4033191, 8.14913e-09, -4.88947e-09, 9.31328e-09, -30.258, 120.0
1700014581.579854, 1.11759e-08, 1.39699e-08, 1.60654e-08, 53.748, 120.0
1700014582.7457383, 2.46802e-08, -1.16416e-09, 2.53787e-08, 0.0, 120.0
1700014583.9193127, -1.44356e-08, -1.42027e-08, 1.97907e-08, -129.36, 120.0
1700014585.0954788, 6.28646e-09, -6.05363e-09, 7.9163e-09, -55.41, 120.0
1700014586.2587469, -1.37371e-08, -3.72532e-09, 9.77894e-09, -164.196, 120.0
1700014587.4247327, 1.23401e-08, 1.04774e-08, 1.58326e-08, 41.586, 120.0
1700014588.5951433, 2.79398e-09, -8.38196e-09, 9.31328e-09, -81.996, 120.0
1700014589.7611766, -1.35042e-08, 2.44473e-08, 2.91039e-08, 120.348, 120.0
1700014590.9213474, -7.68347e-09, -5.35513e-09, 1.07103e-08, -116.94, 120.0
1700014592.1007507, -4.65664e-09, -1.16416e-09, 3.25964e-09, -104.934, 120.0
1700014593.2675607, 4.88947e-09, -1.30386e-08, 1.39699e-08, -67.782, 120.0
1700014594.4348094, -6.98495e-09, 9.31328e-09, 1.18744e-08, 132.66, 120.0
1700014595.6204736, 2.32832e-09, 1.16416e-09, 5.58796e-09, 18.972, 120.0
1700014596.7904117, 3.25964e-09, -7.68347e-09, 7.9163e-09, -78.906, 119.9
1700014597.9600632, -9.77894e-09, -1.21073e-08, 1.69968e-08, -121.608, 120.0
1700014599.1260836, -1.18744e-08, 4.65664e-09, 1.21073e-08, 154.47, 119.9
1700014600.309538, 0.0, 1.67639e-08, 1.69968e-08, 82.164, 120.0
1700014601.4729807, 1.55998e-08, 1.07103e-08, 1.83937e-08, 27.642, 119.9
1700014602.6485944, 2.79398e-09, -1.32714e-08, 1.32714e-08, -84.744, 119.9
1700014603.814936, 2.32832e-09, -1.07103e-08, 9.77894e-09, -70.974, 119.9
1700014604.9919155, -1.62982e-09, -9.31328e-09, 1.07103e-08, -104.034, 119.9
1700014606.1678472, -1.30386e-08, -1.60654e-08, 2.16534e-08, -119.91, 119.9
1700014607.3415136, -1.53669e-08, 1.16416e-09, 1.35042e-08, -174.666, 119.9
1700014608.5111582, -9.77894e-09, 8.38196e-09, 1.21073e-08, 137.832, 119.9
1700014609.6976814, -7.68347e-09, -4.19098e-09, 7.9163e-09, -132.51, 119.9
1700014610.8644686, -1.14088e-08, -6.75212e-09, 1.28057e-08, -152.142, 119.9
1700014612.0367782, -4.65664e-09, -1.53669e-08, 1.53669e-08, -115.752, 119.9
1700014613.20665, -1.39699e-09, -2.67756e-08, 2.72413e-08, -94.452, 119.9
1700014614.3835473, 1.16416e-09, -6.51929e-09, 6.51929e-09, -103.446, 119.9
1700014615.557269, -7.68347e-09, 1.00118e-08, 1.30386e-08, 117.45, 119.9
1700014616.7330403, -2.32832e-08, 1.21073e-08, 2.631e-08, 154.086, 119.9
1700014617.9056714, 1.09431e-08, 2.79398e-09, 8.84762e-09, 9.132, 119.9
1700014619.0793433, -1.90922e-08, 3.49247e-09, 1.93251e-08, 162.348, 119.9
1700014620.2517805, -1.53669e-08, -1.49013e-08, 2.11877e-08, -135.306, 119.9
1700014621.4193127, -1.07103e-08, 9.3133e-10, 8.38196e-09, 169.158, 119.9
1700014622.5886714, 4.19098e-09, -1.83937e-08, 1.86266e-08, -85.524, 119.9
1700014623.7613788, 1.18744e-08, -2.09549e-09, 1.39699e-08, -1.362, 119.9
1700014624.9314227, 1.11759e-08, 1.81609e-08, 2.16534e-08, 56.784, 119.9
1700014626.1010957, 3.02681e-09, 6.98495e-09, 5.82079e-09, 54.09, 119.9
1700014627.2804947, 6.05363e-09, 1.21073e-08, 1.55998e-08, 61.578, 119.9
1700014628.4608798, 1.81609e-08, -1.30386e-08, 2.04892e-08, -31.74, 119.9
1700014629.627186, 1.32714e-08, 6.98495e-09, 1.58326e-08, 21.804, 119.9
1700014630.8034303, 1.09431e-08, -1.16416e-09, 1.11759e-08, -12.426, 119.9
1700014631.9694633, -1.46684e-08, 3.72532e-09, 1.62983e-08, 161.568, 119.8
1700014633.1462815, 2.79398e-09, -8.61479e-09, 9.31328e-09, -72.216, 119.8
1700014634.3187082, 8.14913e-09, -2.60771e-08, 2.67756e-08, -73.8, 119.8
1700014635.4847982, 1.16416e-09, -6.05363e-09, 6.51929e-09, -71.568, 119.8
1700014636.6452668, 9.3133e-10, -1.04774e-08, 1.00118e-08, -86.058, 119.8
1700014637.8190067, 4.42381e-09, -2.79398e-09, 5.1223e-09, -27.408, 119.8
1700014638.9851456, -1.07103e-08, 4.42381e-09, 1.39699e-08, 170.88, 119.8
1700014640.1514263, -1.86266e-09, -5.1223e-09, 6.51929e-09, -120.732, 119.8
1700014641.3145902, 2.56115e-09, -1.16416e-08, 1.30386e-08, -76.866, 119.8
1700014642.508005, 1.90922e-08, -1.42027e-08, 2.2119e-08, -41.772, 119.8
1700014643.6750624, -3.4692e-08, -1.39699e-09, 3.56233e-08, 179.226, 119.8
1700014644.850393, 2.11877e-08, 2.32832e-09, 1.97907e-08, 3.72, 119.8
1700014646.0336916, -1.11759e-08, -1.39699e-09, 1.21073e-08, -178.428, 119.8
1700014647.1936545, 0.0, -1.11759e-08, 1.09431e-08, -79.764, 119.8
1700014648.3696022, 4.65665e-10, -1.39699e-09, 3.49247e-09, -127.182, 119.8
1700014649.5432026, -2.79398e-08, -1.00118e-08, 2.56115e-08, -153.27, 119.8
1700014650.7257884, -1.30386e-08, -1.88594e-08, 2.39817e-08, -123.126, 119.8
1700014651.9066198, -6.75212e-09, 1.86266e-09, 4.65664e-09, -174.558, 119.8
1700014653.075792, 1.58326e-08, -1.18744e-08, 1.93251e-08, -35.148, 119.8
1700014654.2489831, 2.56115e-09, -2.37488e-08, 2.3516e-08, -82.512, 119.8
1700014655.4247007, -6.75212e-09, -2.60771e-08, 2.67756e-08, -110.514, 119.8
1700014656.588208, -2.88711e-08, 6.05363e-09, 2.98025e-08, 171.276, 119.8
1700014657.7647476, -1.72296e-08, -2.7707e-08, 3.3295e-08, -124.32, 119.8
1700014658.938034, -2.3516e-08, -8.84762e-09, 2.46802e-08, -158.964, 119.8
1700014660.1152325, -1.93251e-08, -1.09431e-08, 2.39817e-08, -148.08, 119.8
1700014661.2910066, -2.58443e-08, 2.32832e-09, 2.7707e-08, 170.754, 119.8
1700014662.4537342, 1.32714e-08, -1.21073e-08, 1.86266e-08, -40.866, 119.8
1700014663.6235812, 1.16416e-08, -1.86266e-09, 1.04774e-08, -13.572, 119.8
1700014664.7865837, 4.65664e-09, -2.58443e-08, 2.631e-08, -81.342, 119.8
1700014665.9529498, -2.3516e-08, -1.21073e-08, 2.44473e-08, -158.196, 119.8
1700014667.1225214, -1.46684e-08, -5.1223e-09, 1.62983e-08, -160.428, 119.8
1700014668.2859974, 5.1223e-09, -2.56115e-08, 2.51458e-08, -82.038, 119.8
1700014669.4560168, -2.30503e-08, -2.32832e-09, 2.32832e-08, -169.404, 119.8
1700014670.6191804, -1.35042e-08, -1.97907e-08, 2.39817e-08, -120.966, 119.8
1700014671.7886765, 1.11759e-08, -2.39817e-08, 2.53787e-08, -70.644, 119.8
1700014672.9618857, -2.09549e-09, -1.58326e-08, 1.62983e-08, -101.976, 119.8
1700014674.1280522, 2.3516e-08, -9.54611e-09, 2.53787e-08, -19.884, 119.7
1700014675.2980201, 1.88594e-08, -1.11759e-08, 2.02564e-08, -33.18, 119.7
1700014676.4740086, -2.32832e-09, -8.38196e-09, 6.75212e-09, -135.0, 119.7
1700014677.6442366, 6.98495e-10, -7.68347e-09, 8.61479e-09, -52.494, 119.7
1700014678.8102117, 1.39699e-09, 9.08045e-09, 8.84762e-09, 90.0, 119.7
1700014679.987003, -1.44356e-08, -1.42027e-08, 2.09549e-08, -134.67, 119.7
1700014681.1597416, -1.65311e-08, 0.0, 1.44356e-08, 180.0, 119.7
1700014682.327265, 6.28646e-09, -9.54611e-09, 1.18744e-08, -62.742, 119.7
1700014683.5096216, -1.88594e-08, -1.46684e-08, 2.30503e-08, -142.458, 119.7
1700014684.67275, -1.16416e-09, -2.56115e-09, 3.25964e-09, -124.284, 119.7
1700014685.8559256, 6.98495e-10, -8.14913e-09, 7.45064e-09, -103.392, 119.7
1700014687.0224218, 4.88947e-09, 1.39699e-09, 4.65664e-09, 24.624, 119.7
1700014688.191814, -1.46684e-08, 2.04892e-08, 2.44473e-08, 127.878, 119.7
1700014689.365526, 8.61479e-09, -2.88711e-08, 3.0501e-08, -66.438, 119.7
1700014690.548256, 0.0, -4.19098e-09, 4.42381e-09, -63.438, 119.7
1700014691.7184768, 2.79398e-09, -7.68347e-09, 9.31328e-09, -75.258, 119.7
1700014692.8876214, 5.58796e-09, 1.65311e-08, 1.69968e-08, 66.876, 119.7
1700014694.0575795, 6.98495e-09, 3.25964e-09, 6.98495e-09, 27.474, 119.7
1700014695.2339587, 7.68347e-09, -2.02564e-08, 2.14205e-08, -58.722, 119.7
1700014696.400888, 1.74624e-08, -1.93251e-08, 2.58443e-08, -47.142, 119.7
1700014697.5703378, -1.21073e-08, -3.25964e-09, 1.39699e-08, -165.966, 119.7
1700014698.7368517, -1.72296e-08, -3.72532e-09, 1.86266e-08, -174.72, 119.7
1700014699.9062476, 1.18744e-08, 6.98495e-09, 1.28057e-08, 39.174, 119.7
1700014701.082735, 7.68347e-09, -8.84762e-09, 1.28057e-08, -42.468, 119.7
1700014702.2592547, 2.09549e-08, -2.88711e-08, 3.6089e-08, -53.538, 119.7
1700014703.4261453, 5.58796e-09, -1.86266e-09, 3.72532e-09, -25.02, 119.7
1700014704.6019785, -4.88947e-09, 3.49247e-09, 5.82079e-09, 142.254, 119.7
1700014705.7721844, -4.19098e-09, -6.98495e-10, 4.19098e-09, -155.556, 119.7
1700014706.938488, 8.14913e-09, 6.98495e-09, 1.04774e-08, 48.654, 119.7
1700014708.1126204, 1.09431e-08, -1.02446e-08, 1.44356e-08, -43.506, 119.7
1700014709.284544, 6.75212e-09, 4.65665e-10, 8.61479e-09, 19.176, 119.7
1700014710.4646995, 7.68347e-09, -1.11759e-08, 1.72296e-08, -50.004, 119.7
