1700009070.7760246, 0.0, 0.0, 0.0, 0.0, 238.8
1700009071.938981, 0.0, 0.0, 0.0, 0.0, 238.7
1700009073.1192944, 0.0, 0.0, 0.0, 0.0, 238.7
1700009074.2721338, 0.0, 0.0, 0.0, 0.0, 238.6
1700009075.4394038, 0.0, 0.0, 0.0, 0.0, 238.5
1700009076.5949717, 0.0, 0.0, 0.0, 0.0, 238.4
1700009077.757968, 0.0, 0.0, 0.0, 0.0, 238.3
1700009078.911738, 0.0, 0.0, 0.0, 0.0, 238.2
1700009080.087876, 0.0, 0.0, 0.0, 0.0, 238.2
1700009081.2544234, 0.0, 0.0, 0.0, 0.0, 238.1
1700009082.4151313, 0.0, 0.0, 0.0, 0.0, 238.0
1700009083.5738645, 0.0, 0.0, 0.0, 0.0, 237.9
1700009084.7272897, 0.0, 0.0, 0.0, 0.0, 237.8
1700009085.8768065, 0.0, 0.0, 0.0, 0.0, 237.8
1700009087.0364141, 0.0, 0.0, 0.0, 0.0, 237.6
1700009088.1957202, 0.0, 0.0, 0.0, 0.0, 237.6
1700009089.356568, 0.0, 0.0, 0.0, 0.0, 237.5
1700009090.5121298, 0.0, 0.0, 0.0, 0.0, 237.4
1700009091.676721, 0.0, 0.0, 0.0, 0.0, 237.3
1700009092.8287697, 0.0, 0.0, 0.0, 0.0, 237.2
1700009093.9919574, 0.0, 0.0, 0.0, 0.0, 237.2
1700009095.1516597, 0.0, 0.0, 0.0, 0.0, 237.1
1700009096.3075743, 0.0, 0.0, 0.0, 0.0, 237.0
1700009097.477239, 0.0, 0.0, 0.0, 0.0, 236.9
1700009098.6286044, 0.0, 0.0, 0.0, 0.0, 236.8
1700009099.7774465, 0.0, 0.0, 0.0, 0.0, 236.7
1700009100.9338994, 0.0, 0.0, 0.0, 0.0, 236.7
1700009102.089836, 0.0, 0.0, 0.0, 0.0, 236.6
1700009103.242872, 0.0, 0.0, 0.0, 0.0, 236.5
1700009104.4032054, 0.0, 0.0, 0.0, 0.0, 236.4
1700009105.5658233, 0.0, 0.0, 0.0, 0.0, 236.4
1700009106.8455594, 0.0, 0.0, 0.0, 0.0, 236.3
1700009107.9921782, 0.0, 0.0, 0.0, 0.0, 236.2
1700009109.1394503, 0.0, 0.0, 0.0, 0.0, 236.1
1700009110.2987187, 0.0, 0.0, 0.0, 0.0, 236.0
1700009111.4452846, 0.0, 0.0, 0.0, 0.0, 236.0
1700009112.588283, 0.0, 0.0, 0.0, 0.0, 235.9
1700009113.7392578, 0.0, 0.0, 0.0, 0.0, 235.8
1700009114.8908067, 0.0, 0.0, 0.0, 0.0, 235.7
1700009116.037472, 0.0, 0.0, 0.0, 0.0, 235.6
1700009117.190382, 0.0, 0.0, 0.0, 0.0, 235.6
1700009118.3373513, 0.0, 0.0, 0.0, 0.0, 235.5
1700009119.497307, 0.0, 0.0, 0.0, 0.0, 235.4
1700009120.646249, 0.0, 0.0, 0.0, 0.0, 235.3
1700009121.793131, 0.0, 0.0, 0.0, 0.0, 235.2
1700009122.9361377, 0.0, 0.0, 0.0, 0.0, 235.2
1700009124.0795732, 0.0, 0.0, 0.0, 0.0, 235.1
1700009125.232939, 0.0, 0.0, 0.0, 0.0, 235.1
1700009126.3855913, 0.0, 0.0, 0.0, 0.0, 235.0
1700009127.774689, 0.0, 0.0, 0.0, 0.0, 234.9
1700009128.9186554, 0.0, 0.0, 0.0, 0.0, 234.8
1700009130.06876, 0.0, 0.0, 0.0, 0.0, 234.7
1700009131.3107338, 0.0, 0.0, 0.0, 0.0, 234.6
1700009132.708606, 0.0, -4.29156e-06, 3.30807e-06, -90.0, 234.5
1700009133.8754919, 2.64497e-06, -4.54487e-07, 2.67105e-06, -9.18, 234.4
1700009135.2271495, 6.38891e-07, -1.35043e-06, 1.61306e-06, -66.984, 234.4
1700009136.3877327, 1.60188e-07, -2.14205e-07, 2.47734e-07, -62.724, 234.3
