1700025464.362183, 2.62809e-08, -5.39587e-08, 6.28065e-08, -65.478, 117.8
1700025465.5274258, 7.36914e-08, -6.03327e-08, 9.35984e-08, -40.056, 117.8
1700025466.7033606, 2.86965e-08, -2.89293e-08, 3.8912e-08, -49.164, 117.8
1700025467.8803155, -9.13865e-08, 2.3807e-08, 9.01932e-08, 162.096, 117.8
1700025469.0565684, -7.12175e-08, -4.1415e-08, 8.8738e-08, -145.224, 117.8
1700025470.2165935, 8.62642e-08, 1.01427e-07, 1.29367e-07, 44.172, 117.8
1700025471.3861244, 7.18869e-08, 1.99304e-07, 2.07482e-07, 70.128, 117.8
1700025472.5561843, -2.75993e-07, -5.88191e-08, 2.73694e-07, -169.716, 117.8
1700025473.722275, 1.32714e-08, 9.48791e-09, 1.429e-08, 29.544, 117.8
1700025474.895945, 2.36033e-08, -2.47384e-08, 3.48375e-08, -43.062, 117.8
1700025476.0688748, -4.49656e-08, 3.80098e-08, 5.8528e-08, 136.608, 117.8
1700025477.2453418, 5.22125e-08, 9.08045e-09, 5.43371e-08, 11.256, 117.8
1700025478.4177608, -4.00209e-07, -2.14205e-08, 4.17554e-07, -176.106, 117.8
1700025479.5849898, -5.46108e-07, -1.28844e-07, 5.46079e-07, -172.05, 117.8
1700025480.763925, -3.31611e-07, -2.95377e-07, 4.09726e-07, -136.056, 117.8
1700025481.9307778, -1.24071e-07, 9.322e-08, 1.53087e-07, 148.374, 117.8
1700025483.1105008, 2.08472e-07, 1.33878e-09, 1.9034e-07, -0.042, 117.8
1700025484.2741754, 3.63799e-09, 9.31328e-09, 7.07226e-09, 27.414, 117.8
1700025485.4602304, 4.80798e-08, 2.71249e-08, 5.73639e-08, 24.054, 117.8
1700025486.6295583, 1.28727e-07, -2.7253e-07, 2.90633e-07, -65.076, 117.8
1700025487.803258, -2.60771e-08, 3.00063e-08, 4.15605e-08, 137.436, 117.8
1700025488.96023, 4.83417e-08, -9.91572e-08, 1.10333e-07, -62.196, 117.8
1700025490.1373005, -1.5495e-07, 3.52129e-07, 3.87112e-07, 117.0, 117.8
1700025491.299201, -9.59267e-08, 9.38894e-08, 1.3123e-07, 133.926, 117.8
1700025492.478992, -2.89002e-08, 4.66246e-08, 4.67992e-08, 105.852, 117.8
1700025493.6519036, 1.41737e-07, -7.27891e-08, 1.57132e-07, -26.4, 117.8
1700025494.8253064, 1.39903e-07, 4.95058e-08, 1.48401e-07, 18.756, 117.8
1700025495.9919577, 1.68716e-07, -4.24045e-08, 1.76836e-07, -15.09, 117.8
1700025497.1561153, -2.03728e-09, -9.80513e-08, 9.89826e-08, -96.672, 117.8
1700025498.3210862, -7.15957e-09, 2.00235e-08, 2.45637e-08, 112.656, 117.8
1700025499.4844968, -3.26256e-08, 9.80513e-08, 1.14699e-07, 114.522, 117.8
1700025500.65065, -5.14849e-08, -1.14117e-07, 1.24158e-07, -109.476, 117.8
1700025501.8209627, 2.00235e-08, -3.17612e-07, 3.1799e-07, -80.76, 117.8
1700025503.0064054, 1.8935e-07, -2.6863e-07, 3.21745e-07, -56.766, 117.8
1700025504.1835527, 9.22014e-08, -5.28819e-08, 9.39185e-08, -27.276, 117.8
1700025505.3560266, 4.05419e-08, -7.24981e-08, 8.07927e-08, -64.122, 117.8
1700025506.5329316, -2.45055e-08, -4.48202e-09, 2.42436e-08, -165.348, 117.8
1700025507.7018967, -1.3417e-07, 6.15551e-08, 1.43395e-07, 154.98, 117.8
1700025508.891854, -7.21778e-09, -5.60542e-08, 5.66363e-08, -93.702, 117.8
1700025510.0654666, 1.03901e-08, -3.16652e-08, 3.31495e-08, -64.56, 117.8
1700025511.238138, 1.16416e-09, -1.21364e-08, 1.26893e-08, -96.15, 117.8
1700025512.4146054, -1.72587e-08, 5.29693e-09, 1.80154e-08, 169.074, 117.8
1700025513.5909626, 1.78699e-08, -3.97852e-08, 4.3656e-08, -69.408, 117.8
1700025514.7610035, 1.9587e-08, -4.24336e-08, 4.62753e-08, -64.062, 117.8
1700025515.9273705, 1.30095e-08, -5.83534e-08, 5.98379e-08, -75.546, 117.8
1700025517.0844777, 4.14732e-08, -2.43018e-08, 4.80798e-08, -30.438, 117.8
1700025518.2602687, 2.06639e-09, -3.09085e-08, 3.0501e-08, -83.22, 117.8
1700025519.439414, 3.46629e-08, -3.59435e-08, 5.00588e-08, -47.346, 117.8
1700025520.6136868, 1.55416e-08, -3.90576e-08, 4.31903e-08, -65.034, 117.8
1700025521.786378, 2.84055e-08, -3.08503e-08, 4.17642e-08, -49.188, 117.8
1700025522.952714, -5.23872e-09, -4.31612e-08, 4.3947e-08, -93.828, 117.8
1700025524.1191561, 2.99481e-08, -3.30913e-08, 4.19388e-08, -50.52, 117.8
1700025525.2851846, 2.36324e-08, -2.96569e-08, 3.76024e-08, -52.992, 117.8
1700025526.4552724, 2.50876e-08, -4.10075e-08, 4.72066e-08, -58.092, 117.8
1700025527.6351333, -9.05135e-09, -5.41334e-08, 5.53557e-08, -101.796, 117.8
1700025528.8083217, 1.86266e-09, -2.11877e-08, 2.08385e-08, -89.952, 117.8
1700025529.97453, 2.1275e-08, -3.216e-08, 3.79516e-08, -63.984, 117.8
1700025531.1443455, 5.17468e-08, -2.19444e-08, 5.56759e-08, -28.2, 117.8
1700025532.3279843, 3.02681e-09, -1.7899e-08, 1.52796e-08, -79.584, 117.8
1700025533.5020328, 6.73758e-08, -2.57861e-08, 6.9675e-08, -21.576, 117.8
1700025534.667553, -8.20734e-09, -1.15543e-08, 1.26311e-08, -136.746, 117.8
1700025535.8308227, 2.70958e-08, 2.80562e-08, 3.71076e-08, 48.192, 117.8
1700025537.013582, -1.63565e-08, 7.9163e-09, 1.92377e-08, 164.4, 117.8
1700025538.18985, 1.04774e-08, -4.11821e-08, 4.24627e-08, -78.492, 117.8
1700025539.3598673, -5.50065e-09, -1.24565e-08, 1.46975e-08, -127.458, 117.8
1700025540.5424914, -1.6793e-08, -2.08094e-08, 2.96278e-08, -130.782, 117.8
1700025541.7158806, 3.78353e-09, -5.67528e-09, 1.00991e-08, -30.162, 117.8
1700025542.8826337, 2.79107e-08, 8.41106e-09, 3.25383e-08, 14.898, 117.8
1700025544.0491786, 6.02163e-08, -1.19326e-08, 6.35923e-08, -11.568, 117.8
1700025545.22184, 6.41162e-08, -5.6549e-08, 8.44598e-08, -44.292, 117.8
1700025546.3921316, 4.32194e-08, -7.07226e-09, 4.48201e-08, -12.882, 117.8
1700025547.564665, 8.44889e-08, -1.81027e-08, 8.83015e-08, -13.524, 117.8
1700025548.737777, 3.25965e-08, -7.21778e-09, 3.28585e-08, -3.474, 117.8
1700025549.894493, -5.40751e-08, 3.46046e-07, 3.46599e-07, 99.84, 117.8
1700025551.0703628, -6.79579e-08, 9.24342e-08, 1.09926e-07, 125.034, 117.8
1700025552.2270143, -2.19735e-08, -1.35567e-07, 1.39408e-07, -98.286, 117.8
1700025553.4091115, 8.67008e-08, 1.35043e-07, 1.69822e-07, 57.864, 117.8
1700025554.5801616, -1.06724e-07, -6.8831e-08, 1.28465e-07, -145.05, 117.8
1700025555.7526722, -1.55386e-07, -7.63689e-08, 1.77767e-07, -154.254, 117.8
1700025556.9296436, -2.47384e-09, 0.0, 2.59026e-09, 27.03, 117.8
1700025558.092322, 9.53446e-08, -1.35712e-07, 1.63623e-07, -54.996, 117.8
1700025559.265738, 2.70085e-08, -1.02882e-07, 1.03319e-07, -78.192, 117.8
1700025560.4289412, -1.33005e-08, 1.02446e-08, 1.51341e-08, 121.074, 117.8
1700025561.6085, 2.05765e-08, -2.53204e-08, 3.37898e-08, -52.41, 117.8
1700025562.784821, 5.36386e-08, 8.55658e-09, 5.22416e-08, 10.572, 117.8
1700025563.9542725, 1.97034e-08, -3.62927e-08, 4.21135e-08, -63.228, 117.8
1700025565.1113045, 2.83181e-08, -1.30386e-08, 2.87256e-08, -32.496, 117.8
1700025566.287393, 5.29983e-08, -3.78352e-10, 5.32602e-08, -0.18, 117.8
1700025567.4542692, 6.63863e-08, 2.98608e-08, 7.14795e-08, 22.668, 117.8
1700025568.6381724, -5.15722e-08, -1.77535e-08, 5.53266e-08, -162.666, 117.8
1700025569.8035798, 1.429e-08, -4.20844e-08, 4.32194e-08, -70.692, 117.8
1700025570.9702911, 1.5105e-08, -3.4401e-08, 4.00471e-08, -58.746, 117.8
1700025572.1439335, -5.67528e-09, -2.00818e-09, 5.55886e-09, -178.272, 117.8
1700025573.3200936, 6.42617e-08, 3.86792e-08, 7.67764e-08, 26.232, 117.8
1700025574.4892921, 2.74159e-08, -2.69503e-08, 3.61472e-08, -45.234, 117.8
1700025575.6496365, 1.06521e-08, -4.25791e-08, 4.17642e-08, -77.25, 117.8
1700025576.8358793, 2.5757e-08, 4.93312e-08, 5.64326e-08, 59.514, 117.8
1700025578.0182354, 1.63274e-08, -2.89293e-08, 3.28293e-08, -66.786, 117.8
1700025579.175239, 3.05592e-09, 8.84762e-09, 1.26602e-08, 51.924, 117.8
1700025580.3654294, 4.15605e-08, -1.31259e-08, 4.35978e-08, -20.784, 117.8
1700025581.5418243, -2.68629e-08, 4.91566e-08, 5.66072e-08, 116.7, 117.8
1700025582.7076633, 6.39125e-08, -4.27829e-09, 6.44363e-08, -3.534, 117.9
1700025583.8816926, 1.87721e-08, -7.47974e-09, 2.03728e-08, -21.588, 117.9
1700025585.050261, 5.34058e-08, -5.17759e-08, 7.53503e-08, -45.558, 117.8
1700025586.2174406, 2.86092e-08, -4.5053e-08, 5.10483e-08, -60.288, 117.8
1700025587.3835704, 7.0228e-08, 4.00762e-08, 7.7795e-08, 23.754, 117.8
1700025588.5472767, -2.64119e-07, 2.11877e-08, 2.49742e-07, 176.46, 117.8
1700025589.723453, -2.51925e-07, 3.39614e-07, 4.21571e-07, 125.592, 117.8
1700025590.8994896, -3.92322e-08, -1.09431e-08, 3.54778e-08, -120.258, 117.8
1700025592.0659628, 6.81034e-08, 4.58679e-08, 7.08683e-08, 46.248, 117.8
1700025593.2326798, -1.54979e-07, -1.37342e-07, 2.0984e-07, -130.968, 117.8
1700025594.3956935, -1.53611e-07, 9.8808e-08, 1.75817e-07, 148.044, 117.8
1700025595.579148, -1.66329e-07, -3.95843e-07, 4.45756e-07, -111.642, 117.8
1700025596.7480912, 2.28582e-07, -2.3225e-08, 2.35567e-07, -4.488, 117.8
1700025597.9218564, 1.39845e-07, -2.52331e-08, 1.47645e-07, -11.622, 117.8
1700025599.0846996, -1.72237e-07, 1.7573e-07, 2.44445e-07, 132.186, 117.8
1700025600.2517004, 2.17989e-08, 3.59405e-07, 3.63771e-07, 81.99, 117.8
1700025601.4283772, -4.06292e-08, 2.31551e-07, 2.32744e-07, 98.364, 117.8
1700025602.6039078, -2.74247e-07, 2.40429e-07, 3.63712e-07, 136.212, 117.8
1700025603.7736175, 2.00846e-07, -9.19686e-08, 2.19618e-07, -28.422, 117.8
1700025604.9472606, -9.23178e-08, -2.31522e-07, 2.46569e-07, -110.604, 117.8
1700025606.1197693, -6.98495e-10, -9.11245e-08, 9.1532e-08, -90.99, 117.8
1700025607.2931907, -1.28931e-08, -6.042e-08, 6.17006e-08, -104.04, 117.8
1700025608.4596193, -2.91039e-08, -4.89529e-08, 5.8237e-08, -121.938, 117.8
1700025609.6459062, -3.71367e-08, -3.70785e-08, 5.10774e-08, -135.27, 117.8
1700025610.8090627, 1.98489e-08, 3.11704e-08, 3.77479e-08, 55.008, 117.8
1700025611.9853191, 5.45408e-08, -3.21891e-08, 6.21662e-08, -29.568, 117.8
1700025613.165542, 8.06182e-09, -8.58859e-08, 8.83597e-08, -82.506, 117.8
1700025614.3419006, -2.20317e-08, -6.99952e-08, 7.25854e-08, -108.288, 117.8
1700025615.5143986, 7.27599e-09, -8.12003e-09, 1.1467e-08, -45.114, 117.8
1700025616.6843424, -2.17698e-08, 7.50885e-09, 2.15078e-08, 159.144, 117.8
1700025617.8507755, 2.73286e-08, 2.00818e-09, 2.69212e-08, 1.86, 117.8
1700025619.0271575, 6.54839e-09, -2.86674e-08, 2.96278e-08, -69.138, 117.8
1700025620.1970158, 3.64382e-08, 1.17871e-08, 3.71076e-08, 21.126, 117.8
1700025621.36718, 1.52796e-08, -1.58617e-08, 2.15369e-08, -42.0, 117.8
1700025622.54035, 1.05356e-08, -4.36559e-10, 1.13214e-08, -15.342, 117.8
1700025623.7191744, -1.13506e-09, -3.46338e-08, 3.48375e-08, -89.268, 117.8
1700025624.8832815, -9.4297e-09, -1.50759e-08, 1.77535e-08, -126.096, 117.8
1700025626.0562737, 2.52622e-08, -2.70958e-08, 3.90285e-08, -45.366, 117.8
1700025627.2331405, 1.26311e-08, -6.94713e-08, 6.99952e-08, -79.38, 117.8
1700025628.3993845, 1.43191e-08, -2.45346e-08, 2.74159e-08, -63.912, 117.8
1700025629.5719132, 3.57106e-08, -4.88947e-09, 3.39353e-08, -8.928, 117.8
1700025630.7416773, -4.37724e-08, -4.61007e-08, 6.46401e-08, -134.46, 117.8
1700025631.9178522, -3.37606e-09, -3.97852e-08, 3.83882e-08, -94.47, 117.8
1700025633.097882, 2.19153e-08, -3.33241e-08, 4.05419e-08, -57.762, 117.8
1700025634.2817202, 5.8208e-10, -7.31675e-08, 7.34294e-08, -91.608, 117.8
1700025635.4540355, -3.40226e-08, -4.72066e-08, 5.71893e-08, -125.796, 117.8
1700025636.6247952, -6.57749e-09, -4.95932e-08, 4.87491e-08, -93.36, 117.8
1700025637.793828, 3.99307e-08, -5.80333e-08, 6.86564e-08, -55.494, 117.8
1700025638.9634805, 6.40288e-10, 4.70611e-08, 4.62462e-08, 90.906, 117.8
1700025640.1397324, 1.7899e-08, -4.22881e-08, 4.73813e-08, -68.118, 117.8
1700025641.3031194, 1.15834e-08, -8.05016e-08, 8.10255e-08, -81.852, 117.8
1700025642.4763193, 6.39707e-08, -2.62518e-08, 6.99661e-08, -22.494, 117.8
1700025643.648535, 2.11295e-08, -6.854e-08, 7.22653e-08, -73.248, 117.8
1700025644.8221939, 4.24919e-09, -2.72704e-08, 2.72995e-08, -81.396, 117.8
1700025645.9950159, 3.91449e-08, -6.28646e-09, 4.15314e-08, -8.556, 117.8
1700025647.1550312, 5.13103e-08, -5.96342e-08, 7.78241e-08, -52.08, 117.8
1700025648.3285248, 2.43309e-08, -5.14558e-08, 5.66945e-08, -63.966, 117.8
1700025649.494673, -2.014e-08, -1.99362e-08, 2.72704e-08, -129.564, 117.8
1700025650.661754, -6.6357e-09, -5.01461e-08, 4.91275e-08, -96.21, 117.8
1700025651.8281221, -8.41106e-09, -3.17234e-08, 3.32659e-08, -104.136, 117.8
1700025653.0203652, -2.68338e-08, -5.69855e-08, 6.33886e-08, -116.478, 117.8
1700025654.1874568, 8.26554e-09, -9.1532e-08, 9.35984e-08, -83.328, 117.8
1700025655.3609104, 4.94769e-10, -9.99139e-08, 9.88662e-08, -90.3, 117.8
1700025656.5332272, -2.39526e-08, -6.80161e-08, 7.29638e-08, -110.142, 117.8
1700025657.7028055, 3.92905e-09, -1.00176e-07, 9.96229e-08, -87.552, 117.8
1700025658.8703825, 1.13797e-08, -4.42089e-08, 4.59261e-08, -76.2, 117.8
1700025660.0395284, -3.56815e-08, -3.52159e-08, 5.0961e-08, -137.82, 117.8
1700025661.2091858, 1.44065e-08, -3.48957e-08, 3.85046e-08, -59.226, 117.8
1700025662.3922143, 2.16534e-08, 1.83064e-08, 2.71249e-08, 43.434, 117.8
1700025663.569785, -9.51701e-09, 1.69385e-08, 1.78117e-08, 102.72, 117.8
1700025664.728479, 1.49595e-08, -2.36615e-08, 2.75614e-08, -61.866, 117.8
1700025665.9156263, -1.8743e-08, -5.22125e-08, 5.63452e-08, -113.91, 117.8
1700025667.091743, -4.57223e-08, -6.58624e-08, 8.2015e-08, -126.126, 117.8
1700025668.2676897, -2.38653e-09, 1.06812e-08, 1.16416e-08, 100.506, 117.8
1700025669.4244173, -9.74984e-09, 2.03437e-08, 2.44182e-08, 114.972, 117.8
1700025670.6011624, 6.82489e-08, 1.15252e-08, 8.32956e-08, 8.316, 117.8
1700025671.7743447, 1.3612e-07, 1.0815e-07, 1.67086e-07, 40.8, 117.8
1700025672.9400012, 1.43483e-07, 4.49307e-07, 4.70087e-07, 71.88, 117.8
1700025674.1067915, 1.429e-08, 1.59665e-07, 1.60567e-07, 95.652, 117.9
1700025675.279461, 9.89244e-08, -5.30565e-08, 9.08917e-08, -37.26, 117.8
1700025676.4393635, 1.91795e-08, 1.05269e-07, 1.12254e-07, 66.318, 117.8
1700025677.619171, 9.19686e-08, 2.73577e-08, 1.04105e-07, 8.454, 117.8
1700025678.782706, 3.74073e-07, 1.1886e-07, 4.06961e-07, 17.346, 117.8
1700025679.9491956, 1.20287e-07, 7.49428e-08, 1.2637e-07, 41.214, 117.8
1700025681.1092896, 2.68629e-08, -1.34257e-07, 1.40776e-07, -80.388, 117.9
1700025682.278525, 2.4721e-07, 4.06292e-08, 2.57483e-07, 9.252, 117.8
1700025683.4482384, 1.20433e-07, 1.41737e-07, 1.80037e-07, 49.422, 117.8
1700025684.614677, 2.29805e-07, -3.52187e-07, 4.11908e-07, -60.168, 117.8
1700025685.77394, 2.52594e-07, -1.82744e-07, 3.07193e-07, -35.142, 117.8
1700025686.9373631, -3.9465e-08, -2.0626e-07, 2.06929e-07, -108.15, 117.8
1700025688.1175678, -4.80798e-08, -3.43602e-07, 3.45028e-07, -99.564, 117.8
1700025689.2934022, 1.04891e-07, -1.12167e-07, 1.51865e-07, -46.368, 117.8
1700025690.46389, -9.66834e-08, -6.54259e-08, 1.1662e-07, -150.852, 117.8
1700025691.6368525, -1.975e-07, -4.07165e-08, 2.11382e-07, -164.016, 117.8
1700025692.8116696, -7.07228e-08, -2.67321e-07, 2.73694e-07, -100.548, 117.8
1700025693.9826381, 1.51865e-07, 3.59144e-08, 1.53174e-07, 15.192, 117.8
