1700025084.8054557, -1.77535e-08, -3.57979e-09, 1.71714e-08, -164.778, 117.8
1700025085.981943, 3.7777e-08, 1.92086e-08, 4.49947e-08, 25.944, 117.8
1700025087.1605349, 3.46629e-08, 4.36559e-10, 3.25965e-08, -5.184, 117.8
1700025088.3278036, -1.65311e-08, 1.08267e-08, 2.16243e-08, 139.68, 117.8
1700025089.4972956, -2.94532e-08, 1.2049e-08, 2.70958e-08, 156.762, 117.8
1700025090.6719708, 5.61415e-08, -1.16125e-08, 5.52684e-08, -12.54, 117.8
1700025091.8542693, -7.97451e-09, 1.62983e-08, 2.0431e-08, 122.076, 117.8
1700025093.023658, 3.01227e-08, 3.20144e-10, 2.98608e-08, 1.632, 117.8
1700025094.19295, 4.0018e-08, 1.56289e-08, 4.27247e-08, 21.804, 117.8
1700025095.366231, -1.02155e-08, 3.33241e-08, 3.35569e-08, 105.792, 117.8
1700025096.5295916, -9.28418e-09, 1.41445e-08, 1.52796e-08, 119.952, 117.8
1700025097.7090569, -4.45582e-08, 3.85919e-08, 6.11767e-08, 137.13, 117.8
1700025098.885822, -4.05419e-08, 6.31556e-09, 4.48492e-08, 173.916, 117.8
1700025100.0590506, -5.18924e-08, 2.2672e-08, 5.36677e-08, 155.256, 117.8
1700025101.22892, 4.99133e-08, 2.51749e-08, 5.51229e-08, 29.58, 117.8
1700025102.4045827, 1.3155e-08, 4.73231e-08, 4.80215e-08, 80.976, 117.8
1700025103.5748906, -3.81553e-08, -4.46746e-08, 5.85571e-08, -129.558, 117.8
1700025104.7479243, -4.30739e-08, -2.16825e-08, 4.68283e-08, -152.796, 117.8
1700025105.9278533, 3.70785e-08, 1.66184e-08, 4.26664e-08, 25.05, 117.8
1700025107.0940268, -3.0501e-08, -1.15834e-08, 3.29458e-08, -151.644, 117.8
1700025108.2774606, 6.38834e-08, -2.64555e-08, 7.34585e-08, -20.688, 117.8
1700025109.4475129, 7.31675e-08, -3.14615e-08, 7.76204e-08, -23.994, 117.8
1700025110.6230378, 4.9826e-08, -2.58443e-08, 5.69855e-08, -26.838, 117.8
1700025111.792885, -1.22528e-08, 3.68457e-08, 3.94941e-08, 108.978, 117.8
1700025112.9594333, 3.36734e-08, 1.56871e-08, 3.50412e-08, 28.254, 117.8
1700025114.1256504, -5.39005e-08, 2.631e-08, 6.3505e-08, 154.692, 117.8
1700025115.3061297, -3.02681e-09, 4.24336e-08, 4.47619e-08, 89.13, 117.8
1700025116.48257, 2.07802e-08, 4.21717e-08, 4.48492e-08, 58.926, 117.8
1700025117.6586096, 2.2119e-08, -6.36505e-08, 6.81616e-08, -67.782, 117.8
1700025118.8321111, -1.45229e-08, 1.74624e-10, 1.68512e-08, -175.698, 117.8
1700025120.004744, -4.07455e-10, -3.65255e-08, 3.56524e-08, -90.522, 117.8
1700025121.177936, -1.01864e-09, 2.72413e-08, 2.62809e-08, 108.936, 117.8
1700025122.3418493, 4.02217e-08, 2.80271e-08, 5.17759e-08, 26.646, 117.8
1700025123.5079024, -1.09431e-08, -1.79281e-08, 2.30212e-08, -117.048, 117.8
1700025124.6771078, -6.51929e-09, -5.34349e-08, 5.4308e-08, -104.94, 117.8
1700025125.8666606, -3.78352e-10, -1.46684e-08, 1.36206e-08, -91.728, 117.8
1700025127.0405111, 6.19914e-09, -5.09901e-08, 5.23871e-08, -85.182, 117.8
1700025128.2133026, 2.12168e-08, 3.29458e-08, 3.93777e-08, 59.238, 117.8
1700025129.389164, -1.99944e-08, 1.42609e-08, 2.50294e-08, 146.256, 117.8
1700025130.555573, 2.4622e-08, -2.78234e-08, 3.50121e-08, -51.582, 117.8
1700025131.729756, 2.11295e-08, -4.27829e-08, 4.40052e-08, -62.79, 117.8
1700025132.906114, 3.47793e-08, -1.28639e-08, 3.62054e-08, -29.442, 117.8
1700025134.081739, -1.41445e-08, -6.4902e-08, 6.47274e-08, -97.548, 117.8
1700025135.2450402, 6.78122e-09, 1.03901e-08, 1.06521e-08, 71.244, 117.8
1700025136.414721, -1.68803e-09, -1.05939e-08, 1.02737e-08, -99.336, 117.8
1700025137.5720756, 3.55068e-09, -2.15078e-08, 2.19153e-08, -77.766, 117.8
1700025138.7517154, 1.77826e-08, -1.12341e-08, 1.97907e-08, -32.106, 117.8
1700025139.9118245, 3.44301e-08, -1.14379e-08, 3.70785e-08, -20.19, 117.8
1700025141.087699, -2.65719e-08, -3.60889e-09, 2.39817e-08, -165.192, 117.8
1700025142.254279, -2.67465e-08, -3.16943e-08, 4.44127e-08, -132.42, 117.8
1700025143.413721, 4.01636e-09, 3.72532e-09, 3.43427e-09, 104.322, 117.8
1700025144.5937536, 6.22825e-09, -5.44244e-09, 7.59616e-09, -31.92, 117.8
1700025145.7596953, -2.41272e-08, -4.94769e-10, 2.54369e-08, -167.844, 117.8
1700025146.9270794, -2.60189e-08, -3.47793e-08, 4.6741e-08, -131.436, 117.8
1700025148.0990386, 4.88947e-09, 1.44938e-08, 1.62983e-08, 77.262, 117.8
1700025149.2654922, -1.07685e-09, 4.49365e-08, 4.31612e-08, 89.562, 117.8
1700025150.4357939, -1.15252e-08, 1.03465e-07, 1.0492e-07, 97.812, 117.8
1700025151.6017559, -2.47384e-09, 1.86557e-08, 1.86266e-08, 99.12, 117.8
1700025152.7652602, -6.70557e-08, 2.77943e-08, 6.94131e-08, 157.146, 117.8
1700025153.945501, -2.98025e-08, 2.89293e-08, 4.15896e-08, 137.754, 117.8
1700025155.111182, 1.89176e-09, -1.16998e-08, 1.13797e-08, -79.89, 117.8
1700025156.284693, -2.5757e-08, -1.79863e-08, 2.99772e-08, -144.27, 117.8
1700025157.457398, 7.62526e-09, 2.14205e-08, 2.26138e-08, 66.678, 117.8
1700025158.6170094, 2.78525e-08, 2.64846e-09, 2.7154e-08, 6.426, 117.8
1700025159.793891, -3.57979e-09, -2.38653e-08, 2.38653e-08, -100.74, 117.8
1700025160.9633322, 3.87084e-09, 1.7346e-08, 1.90049e-08, 70.374, 117.8
1700025162.1408947, 2.4622e-08, 4.42381e-09, 2.34578e-08, 9.546, 117.8
1700025163.313413, -9.40059e-09, -1.33296e-08, 1.69968e-08, -123.648, 117.8
1700025164.4826016, 1.16416e-08, 7.68347e-09, 1.4843e-08, 31.644, 117.8
1700025165.6463318, -1.13797e-08, 2.86965e-08, 3.08503e-08, 110.25, 117.8
1700025166.8219697, 3.89994e-09, 2.53205e-09, 4.24919e-09, 34.284, 117.8
1700025167.988459, 1.97907e-09, 9.60434e-10, 1.28058e-09, -13.092, 117.8
1700025169.1484754, 4.06874e-08, -1.56289e-08, 4.3656e-08, -20.526, 117.8
1700025170.315345, 4.28993e-08, -1.79281e-08, 4.72648e-08, -24.456, 117.8
1700025171.4885635, 3.81845e-08, -5.95176e-08, 7.06355e-08, -55.188, 117.8
1700025172.6618204, 2.83472e-08, -2.05183e-08, 3.33532e-08, -40.152, 117.8
1700025173.8477485, 2.13623e-08, -1.98198e-08, 2.71249e-08, -46.614, 117.8
1700025175.0151627, -5.23873e-10, -1.96161e-08, 1.88885e-08, -89.004, 117.8
1700025176.1807275, -1.07685e-09, -1.60363e-08, 1.59199e-08, -94.062, 117.8
1700025177.3503506, -5.79169e-09, 1.25147e-09, 6.72301e-09, 176.094, 117.8
1700025178.52031, -5.32603e-09, -6.11184e-10, 5.0932e-09, -163.662, 117.8
1700025179.6931098, 1.82482e-08, -3.55651e-08, 3.98725e-08, -63.156, 117.8
1700025180.8627572, 3.33241e-08, -1.44356e-08, 3.64964e-08, -22.32, 117.8
1700025182.0292895, 2.05765e-08, -1.02737e-08, 2.19444e-08, -30.888, 117.8
1700025183.18981, -9.02224e-09, -1.77826e-08, 1.95579e-08, -109.902, 117.8
1700025184.3624215, 2.89293e-08, -6.69392e-10, 2.88129e-08, -4.05, 117.8
1700025185.5383224, 8.49838e-09, -3.51577e-08, 3.59435e-08, -77.778, 117.8
1700025186.7121694, 2.55242e-08, -3.42263e-08, 4.20262e-08, -54.336, 117.8
1700025187.8881485, 8.06182e-09, -3.59726e-08, 3.68166e-08, -73.278, 117.8
1700025189.048177, 9.60432e-09, 2.73868e-08, 2.94532e-08, 73.056, 117.8
1700025190.2111006, -9.08045e-09, 3.85919e-08, 3.96396e-08, 99.912, 117.8
1700025191.367575, 3.9174e-08, -1.79863e-08, 4.40343e-08, -24.846, 117.8
1700025192.5344822, 4.91857e-08, 3.55651e-08, 6.0973e-08, 34.164, 117.8
1700025193.7155433, -6.81032e-09, 7.47974e-09, 1.15252e-08, 132.012, 117.8
1700025194.8801048, 5.00588e-08, 1.86266e-09, 5.0117e-08, 3.222, 117.8
1700025196.0614755, 2.75905e-08, 1.01864e-08, 3.2451e-08, 16.98, 117.8
1700025197.2266912, 7.87554e-08, -5.27364e-08, 9.56938e-08, -33.012, 117.8
1700025198.3929207, -1.54251e-09, 1.10595e-09, 3.63799e-09, 161.16, 117.8
1700025199.5630352, 9.89537e-10, -1.1467e-08, 1.16125e-08, -103.326, 117.8
1700025200.7295961, 2.30795e-08, 2.75323e-08, 3.3586e-08, 59.256, 117.8
1700025201.8953907, 1.76661e-08, -8.81852e-09, 1.95579e-08, -28.11, 117.8
1700025203.0718913, -2.5466e-08, -4.43545e-08, 5.23871e-08, -121.974, 117.8
1700025204.2418168, 3.73113e-08, -8.42851e-08, 9.27835e-08, -65.622, 117.8
1700025205.3975072, -1.40281e-08, -3.32659e-08, 3.50412e-08, -116.142, 117.8
1700025206.5611675, 3.92904e-08, 1.12632e-08, 4.12404e-08, 12.624, 117.8
1700025207.7306452, 3.30913e-08, 6.40287e-09, 3.11122e-08, 11.562, 117.8
1700025208.8876781, 7.85809e-09, 2.88129e-09, 7.9454e-09, 18.714, 117.8
1700025210.0567243, -4.46746e-08, -3.41972e-08, 5.74803e-08, -141.738, 117.8
1700025211.2374597, 1.91795e-08, -6.75213e-08, 6.9675e-08, -69.846, 117.8
1700025212.4205747, -1.92668e-08, 3.51868e-08, 4.02217e-08, 123.126, 117.8
1700025213.6063101, -3.61181e-08, 1.56871e-08, 4.13277e-08, 159.546, 117.8
1700025214.7793102, -5.3755e-08, 7.31966e-08, 9.08626e-08, 130.074, 117.8
1700025215.9401786, 2.10713e-08, -8.1171e-08, 8.3965e-08, -73.578, 117.8
1700025217.1095026, -2.28175e-08, 8.64389e-09, 2.22936e-08, 154.44, 117.8
1700025218.2721965, -3.38771e-08, 4.3656e-09, 3.18398e-08, 172.284, 117.8
1700025219.4388542, -6.14094e-09, 3.41681e-08, 3.35569e-08, 92.718, 117.8
1700025220.6119661, 5.99543e-08, -4.99133e-08, 7.79405e-08, -38.28, 117.8
1700025221.7901497, 4.97678e-08, -1.56289e-08, 5.1805e-08, -20.982, 117.8
1700025222.9684296, 1.23401e-08, 3.63799e-09, 1.33878e-08, 22.266, 117.8
1700025224.128341, 2.49421e-08, 9.60432e-09, 2.68629e-08, 26.454, 117.8
1700025225.3018465, -1.46975e-08, 1.46393e-08, 1.93251e-08, 132.288, 117.8
1700025226.4645944, -8.23644e-09, -1.01864e-09, 5.64617e-09, 153.906, 117.8
1700025227.6304474, 1.32423e-08, -2.43309e-08, 2.63973e-08, -66.462, 117.8
1700025228.7901053, 1.08849e-08, 1.53087e-08, 1.77243e-08, 63.804, 117.8
1700025229.9767256, -3.02681e-09, -7.56705e-09, 8.32375e-09, -119.022, 117.8
1700025231.1434975, -2.70667e-09, 3.62636e-08, 3.77188e-08, 92.418, 117.8
1700025232.3159456, -1.08267e-08, -5.47155e-09, 9.13866e-09, -142.506, 117.8
1700025233.4899118, 6.81616e-08, -1.24274e-08, 6.61535e-08, -7.536, 117.8
1700025234.659013, 6.83071e-08, 1.16416e-09, 7.07519e-08, 1.146, 117.8
1700025235.8324633, 1.92087e-09, -5.97797e-08, 5.86735e-08, -89.352, 117.8
1700025237.008408, 1.1467e-08, -1.90631e-08, 2.07802e-08, -55.392, 117.8
1700025238.1754131, 6.66773e-08, 8.84762e-09, 6.85691e-08, 7.602, 117.8
1700025239.335101, -4.56641e-08, 4.65081e-08, 6.5746e-08, 135.06, 117.8
1700025240.5244782, -6.78415e-08, -1.08849e-08, 6.95586e-08, -169.632, 117.8
1700025241.691597, -5.85862e-08, -1.34169e-08, 5.94302e-08, -166.722, 117.8
1700025242.8576906, -1.34751e-08, 9.02222e-10, 1.06521e-08, 166.644, 117.8
1700025244.0310838, 2.05183e-08, -1.13214e-08, 2.34578e-08, -29.016, 117.8
1700025245.2043467, -3.62054e-08, -2.83181e-08, 4.72357e-08, -141.258, 117.8
1700025246.3736825, -6.11184e-10, 4.65665e-10, 1.30968e-09, -43.542, 117.8
1700025247.5403636, 2.80853e-08, -6.43199e-08, 7.02862e-08, -71.112, 117.8
1700025248.7233977, -7.9454e-09, 1.25147e-09, 1.03319e-08, -177.426, 117.8
1700025249.892794, 2.16243e-08, -6.51929e-09, 2.54951e-08, -13.32, 117.8
1700025251.0662472, 5.09028e-08, 4.57514e-08, 6.39998e-08, 41.766, 117.8
1700025252.239165, 1.85684e-08, 6.08273e-09, 2.04019e-08, 24.804, 117.8
1700025253.4131563, 2.78234e-08, -1.97907e-09, 2.61354e-08, -8.508, 117.8
1700025254.582066, -1.99362e-08, -3.39062e-08, 3.75733e-08, -124.224, 117.8
1700025255.761958, 1.5949e-08, 3.02681e-09, 2.06929e-08, 13.422, 117.8
1700025256.9382517, 2.98317e-08, -3.42554e-08, 4.5897e-08, -50.688, 117.8
1700025258.1047819, 8.73702e-08, -8.06182e-09, 8.90582e-08, -3.648, 117.8
1700025259.282209, -2.6048e-08, -1.26893e-08, 3.26838e-08, -149.484, 117.8
1700025260.4475315, 8.84762e-09, 5.93721e-09, 1.08558e-08, 41.202, 117.8
1700025261.6173532, -2.12459e-09, -2.79398e-08, 2.84637e-08, -95.934, 117.8
1700025262.7782526, 8.77776e-08, -7.21778e-09, 8.54493e-08, -5.676, 117.8
1700025263.9631627, 1.80154e-08, -1.42027e-08, 2.15952e-08, -42.51, 117.8
1700025265.13974, -1.72587e-08, 2.78816e-08, 3.16943e-08, 127.854, 117.8
1700025266.31403, 1.72296e-08, 3.83882e-08, 4.12404e-08, 66.024, 117.8
1700025267.485697, -1.13506e-09, -1.85101e-08, 1.88594e-08, -114.042, 117.8
1700025268.6452157, 1.64438e-08, -1.4843e-09, 1.81318e-08, -2.4, 117.8
1700025269.8120272, -7.9454e-09, -2.08094e-08, 2.19444e-08, -110.112, 117.8
1700025270.9790277, -2.42727e-08, -1.24565e-08, 2.99481e-08, -156.792, 117.8
1700025272.1471314, -1.67348e-08, -1.46102e-08, 2.24101e-08, -142.47, 117.8
1700025273.3150232, -6.6357e-09, -7.79988e-09, 1.05647e-08, -138.246, 117.8
1700025274.4777718, 6.37377e-09, -6.22825e-09, 1.16707e-08, -22.014, 117.8
1700025275.6442773, 2.20317e-08, -1.36206e-08, 2.39817e-08, -34.05, 117.8
1700025276.8116486, -1.53669e-08, -7.59032e-08, 7.9192e-08, -104.592, 117.8
1700025277.987385, 3.51577e-08, -8.61187e-08, 9.22014e-08, -68.19, 117.8
1700025279.1497054, 1.62401e-08, -4.89529e-08, 4.93894e-08, -74.208, 117.8
