1697248503.9202638, 1.53669e-08, -3.43427e-08, 2.57279e-08, -102.57, 294.8
1697248505.105227, -1.38535e-08, 6.71721e-08, 9.3773e-08, 59.91, 294.8
1697248506.287919, -6.76378e-08, 4.31903e-08, 1.14844e-07, 158.586, 294.8
1697248507.4829516, 1.19093e-07, 5.93138e-08, 1.49536e-07, 18.3, 294.8
1697248508.654506, 5.70437e-08, 7.71838e-08, 9.3773e-08, 19.242, 294.8
1697248509.8383753, -4.94768e-09, -1.27301e-07, 1.9942e-07, -130.458, 294.8
1697248510.9996402, 1.3254e-07, 5.46865e-07, 8.04259e-07, 68.214, 294.8
1697248512.1871436, -3.39935e-07, -2.91039e-08, 4.02159e-07, -170.832, 294.8
1697248513.3591652, -1.44181e-07, -7.65609e-07, 7.57227e-07, -101.316, 294.8
1697248514.543822, 5.4896e-07, -2.2282e-07, 5.12639e-07, -27.18, 294.9
1697248515.7197492, -2.50528e-07, -9.92445e-08, 2.14089e-07, -168.732, 294.9
1697248516.9059975, 1.14088e-08, 5.40287e-07, 5.91859e-07, 86.874, 294.9
1697248518.075971, 2.7707e-07, 2.12633e-07, 3.10889e-07, 29.682, 294.9
1697248519.2606943, -8.6206e-08, -4.27246e-07, 4.80741e-07, -90.786, 294.9
1697248520.4421952, -3.00237e-07, 6.74514e-07, 7.42151e-07, 129.486, 294.9
1697248521.6162727, 1.07277e-07, 1.41969e-07, 1.43075e-07, 74.628, 294.9
1697248522.8059673, -5.11882e-07, -1.85276e-07, 5.76318e-07, -165.45, 294.9
1697248523.9838905, -6.92676e-08, -1.78699e-08, 1.23983e-07, 9.468, 294.9
1697248525.1583064, -3.97094e-07, 1.61818e-07, 5.33651e-07, 158.334, 294.9
1697248526.347537, -9.07462e-08, -3.69039e-08, 2.87547e-08, 11.772, 294.9
1697248527.534533, -1.80328e-07, -5.56352e-07, 6.44945e-07, -104.844, 294.9
1697248528.7058885, -3.11995e-07, -5.26782e-08, 3.57048e-07, -172.944, 294.9
1697248529.8842034, 3.78934e-08, -8.90988e-07, 9.25505e-07, -89.688, 294.9
1697248531.0563335, -2.71075e-07, -3.41157e-07, 3.84871e-07, -117.198, 294.9
1697248532.2479434, -1.70433e-07, -2.54369e-08, 1.77884e-07, -145.638, 294.9
1697248533.4330082, 1.09216e-06, 7.95819e-07, 1.09216e-06, 38.682, 294.9
1697248534.6050427, -7.24514e-07, -8.3604e-07, 1.09216e-06, -120.216, 294.8
1697248535.787439, 1.09216e-06, 4.99018e-07, 1.09216e-06, 15.348, 294.8
1697248536.9666884, 1.09216e-06, 4.59027e-07, 1.09216e-06, 27.876, 294.8
1697248538.143992, 1.09216e-06, -1.09222e-06, 1.09216e-06, -23.352, 294.8
1697248539.315392, 1.09216e-06, -1.09222e-06, 1.09216e-06, -29.328, 294.8
1697248540.4887998, 1.09216e-06, -1.09222e-06, 1.09216e-06, -70.41, 294.8
1697248541.8745348, 5.46084e-06, 2.88548e-06, 5.46084e-06, 12.276, 294.8
1697248543.181535, 2.50341e-06, -2.3246e-06, 2.16813e-06, 0.276, 294.8
1697248544.3652196, 8.41919e-07, 4.0103e-06, 4.75722e-06, 109.464, 294.8
1697248545.5334175, 5.08878e-06, 1.29045e-05, 1.18279e-05, 92.382, 294.8
1697248546.7193165, -1.16416e-06, 9.22013e-07, 3.19818e-06, 169.302, 294.8
1697248547.9053957, -2.78467e-06, -5.59169e-06, 6.66085e-06, -134.34, 294.8
1697248549.0875087, 1.3806e-05, -3.06407e-06, 1.26716e-05, -0.414, 294.9
1697248550.2593043, 8.72655e-06, 4.49087e-06, 7.85856e-06, 28.878, 294.9
1697248551.4524221, 1.23811e-05, -1.42866e-06, 1.15783e-05, -15.156, 294.9
1697248552.635936, -5.43895e-06, 7.99453e-06, 1.12262e-05, 140.916, 294.9
1697248553.8222284, 1.80622e-05, -7.55492e-06, 2.16701e-05, -22.746, 294.9
1697248555.0052135, 1.06209e-05, -1.3508e-05, 1.72612e-05, -49.212, 294.9
1697248556.184456, 1.33552e-05, -1.00248e-05, 1.84757e-05, -23.256, 294.9
1697248557.364078, -9.9559e-06, 9.43808e-06, 1.24612e-05, 140.394, 294.9
1697248558.5471447, -8.7731e-07, -1.74717e-06, 1.70433e-06, -113.496, 294.9
1697248559.7167325, -7.45064e-09, -3.72532e-09, 1.49013e-08, -22.62, 294.8
1697248560.9064405, -3.16652e-08, -7.82316e-08, 9.12701e-08, -98.916, 294.8
1697248562.0951638, -4.28411e-08, 2.60771e-08, 1.11759e-08, 48.816, 294.8
1697248563.2835188, -3.35278e-08, 1.11759e-08, 1.49013e-08, -161.568, 294.8
1697248564.4707358, 2.79398e-08, 8.00942e-08, 7.0781e-08, 91.59, 294.8
1697248565.6545577, -5.40169e-08, 2.23519e-08, 8.19568e-08, 152.358, 294.8
1697248566.8430147, -6.70557e-08, 2.79398e-08, 6.14677e-08, 150.252, 294.8
1697248568.0159698, 3.16279e-06, -6.69065e-06, 5.62894e-06, -55.128, 294.8
1697248569.2029078, 1.41562e-05, -1.57395e-05, 2.37731e-05, -43.668, 294.8
1697248570.3942244, -2.22588e-06, 6.05735e-06, 5.73698e-06, 105.222, 294.9
1697248571.582079, -3.20377e-07, 0.0, 3.48316e-07, -173.334, 294.9
1697248572.759833, 1.52738e-07, 4.22822e-07, 4.69388e-07, 82.47, 294.9
1697248573.9430177, 1.30386e-08, -4.638e-07, 4.69388e-07, -90.63, 294.9
1697248575.121364, -2.12342e-07, -6.5938e-07, 7.18985e-07, -118.098, 294.9
1697248576.2964945, 1.65776e-07, -2.92437e-07, 3.39003e-07, -54.9, 294.9
1697248577.4764485, -1.69502e-07, -5.21543e-08, 7.26436e-08, -89.172, 294.9
1697248578.6598597, 3.9302e-07, 6.96633e-07, 7.84177e-07, 69.876, 294.9
1697248579.8419533, -8.00942e-08, -6.16539e-07, 6.51929e-07, -99.42, 294.9
1697248581.0221615, 3.71227e-06, 5.80403e-06, 8.0262e-06, 44.07, 294.9
1697248582.202367, 5.66992e-06, -1.2789e-05, 1.36458e-05, -58.788, 294.9
1697248583.3734407, 3.83335e-06, -5.50042e-06, 6.2492e-06, -56.472, 294.9
1697248584.5492392, 9.52749e-06, 1.22935e-06, 9.44181e-06, 13.11, 294.8
1697248585.7250288, 3.26523e-06, 1.55159e-06, 4.72183e-06, 18.984, 294.8
1697248586.911456, -9.80502e-06, 1.68943e-06, 8.24599e-06, -179.73, 294.9
1697248588.0767634, 9.76591e-06, -1.19191e-05, 1.5516e-05, -44.436, 294.9
1697248589.2702007, -2.93927e-06, 4.58213e-07, 1.19955e-06, -0.162, 294.9
1697248590.4494088, -1.97628e-06, -5.21543e-08, 1.51061e-06, 163.488, 294.8
1697248591.6272292, -5.23407e-07, -1.49012e-06, 1.56649e-06, -92.004, 294.8
1697248592.822036, -3.24102e-07, 2.20539e-06, 2.20911e-06, 130.698, 294.8
1697248593.9980116, -4.8429e-08, 3.53905e-08, 5.79286e-07, 28.992, 294.8
1697248595.1867652, 6.14677e-07, -2.6636e-07, 5.21544e-07, -93.684, 294.8
1697248596.3578358, -5.6066e-07, -9.33189e-07, 9.35052e-07, -93.696, 294.8
1697248597.5383055, -1.4715e-07, -2.3842e-07, 5.30858e-07, -102.462, 294.8
1697248598.7125716, -2.40283e-07, -5.58796e-08, 4.69388e-07, 136.29, 294.8
1697248599.896223, 2.40469e-06, -1.4376e-05, 1.37129e-05, -79.8, 294.8
1697248601.0810328, 4.33998e-07, -1.34111e-07, 3.27827e-07, -60.708, 294.8
1697248602.2546227, 3.29876e-06, 7.4264e-06, 6.9626e-06, 69.72, 294.8
1697248603.4386532, -2.96162e-07, -1.546e-07, 2.86849e-07, 159.444, 294.8
1697248604.6166553, 1.4715e-07, -4.65663e-07, 4.93605e-07, -17.514, 294.8
1697248605.7912471, 2.68223e-07, 1.49013e-08, 1.09897e-07, 169.596, 294.8
1697248606.97971, -1.78442e-06, -8.73584e-07, 1.83658e-06, -140.352, 294.8
1697248608.1623511, -3.31553e-07, -1.54414e-06, 1.98001e-06, -128.604, 294.8
1697248609.3427937, 4.19097e-07, 3.59492e-07, 4.99193e-07, 59.76, 294.8
1697248610.5255349, -1.15484e-07, 7.9349e-07, 8.5682e-07, 52.176, 294.8
1697248611.7058775, 8.45645e-07, 1.26661e-07, 7.39474e-07, -8.19, 294.8
1697248612.889548, -5.97913e-07, 3.35278e-07, 6.89182e-07, 153.138, 294.8
1697248614.0658453, 9.79759e-07, -5.06643e-07, 1.12132e-06, -32.274, 294.8
1697248615.2392879, -6.74281e-07, 6.14677e-07, 1.10269e-06, 132.54, 294.8
1697248616.4270313, -7.78589e-07, 2.45871e-07, 7.11534e-07, 162.552, 294.8
1697248617.6115513, 7.54375e-07, -1.7509e-07, 9.96522e-07, -5.136, 294.8
1697248618.7899566, 3.63218e-07, 5.28995e-07, 4.99193e-07, 61.842, 294.8
1697248619.9633763, 3.44591e-07, -3.53905e-08, 2.98025e-07, -28.866, 294.8
1697248621.1576746, -1.99304e-07, 1.58326e-07, 2.44008e-07, 134.112, 294.8
1697248622.3325381, 9.12701e-08, 2.88712e-07, 3.09201e-07, 95.514, 294.8
1697248623.5143313, 5.02916e-08, 1.93716e-07, 2.42146e-07, 71.442, 294.8
1697248624.705749, 2.15136e-07, 8.91279e-07, 8.69859e-07, 66.852, 294.8
1697248625.8803005, 3.63218e-08, 2.98025e-08, 9.31328e-09, -67.734, 294.8
1697248627.0590491, 1.46219e-07, -2.60771e-08, 1.6857e-07, -3.678, 294.8
1697248628.2465165, -9.31328e-09, -2.02098e-07, 1.67639e-07, -118.038, 294.8
1697248629.4236605, 3.31553e-07, -1.76021e-07, 2.70085e-07, -12.732, 294.9
1697248630.5966668, 3.04544e-07, -1.10828e-07, 3.67874e-07, -18.342, 294.8
1697248631.7823558, 1.95579e-08, 4.86154e-07, 4.47968e-07, 84.552, 294.8
1697248632.9744873, 2.14205e-08, 6.7987e-08, 8.38195e-08, 153.702, 294.8
1697248634.159516, -2.37488e-07, -6.14677e-08, 2.46802e-07, -179.172, 294.8
1697248635.3383405, -1.88128e-07, -1.26661e-07, 2.3842e-07, -139.47, 294.9
1697248636.5197287, 1.08965e-07, -1.03377e-07, 1.3318e-07, -64.308, 294.9
1697248637.704413, 2.18862e-07, -9.6858e-08, 2.08617e-07, -27.078, 294.8
1697248638.878301, 1.546e-07, 1.30386e-07, 2.319e-07, 32.868, 294.8
1697248640.0622487, -4.37724e-08, -5.30856e-08, 8.84761e-08, -39.654, 294.8
1697248641.2396183, 1.4715e-07, -7.54376e-08, 1.25729e-07, -4.992, 294.8
1697248642.419203, -1.56463e-07, 1.23867e-07, 1.3318e-07, 94.206, 294.8
1697248643.596048, 2.68223e-07, 5.1223e-08, 2.08617e-07, 15.618, 294.8
1697248644.7709937, 6.89183e-08, 2.78467e-07, 3.81844e-07, 46.416, 294.8
1697248645.9551105, -7.0781e-08, 4.19097e-07, 4.13509e-07, 97.404, 294.8
1697248647.133149, 1.22935e-07, 4.36792e-07, 4.25616e-07, 88.818, 294.8
1697248648.310201, -1.39699e-07, 9.49954e-08, 2.26312e-07, 153.654, 294.8
1697248649.5003986, -1.02446e-07, -3.35278e-08, 1.32249e-07, 144.402, 294.8
1697248650.6980276, 9.03387e-08, 1.1921e-07, 2.28175e-07, 69.696, 294.8
1697248651.883841, -4.65664e-08, -9.59267e-08, 1.1269e-07, -48.978, 294.9
1697248653.06457, 1.76952e-08, -1.22004e-07, 1.0524e-07, -2.316, 294.8
1697248654.2448027, -3.14789e-07, 6.51929e-09, 2.69154e-07, -168.93, 294.8
1697248655.4284708, 1.42493e-07, 1.34111e-07, 1.73227e-07, 18.498, 294.8
1697248656.603798, -1.84403e-07, -7.0781e-08, 2.05823e-07, 174.204, 294.8
1697248657.78101, 3.5111e-07, 1.92785e-07, 3.77187e-07, 41.142, 294.8
1697248658.9685347, -2.98025e-07, 8.28882e-08, 2.71948e-07, 134.364, 294.8
1697248660.1418688, 1.72296e-07, 1.6857e-07, 2.00235e-07, 65.31, 294.8
1697248661.3157299, -4.74977e-08, 3.06407e-07, 2.5239e-07, 119.784, 294.8
1697248662.4989135, 2.319e-07, -7.82316e-08, 2.83124e-07, -9.438, 294.8
1697248663.6839616, -1.99304e-07, 3.49248e-07, 4.38655e-07, 125.568, 294.8
1697248664.8602748, 8.94074e-08, 2.03961e-07, 2.05823e-07, 57.204, 294.8
1697248666.0435987, -1.13622e-07, 1.1921e-07, 1.13622e-07, 48.222, 294.8
1697248667.2125323, 1.65776e-07, 1.44356e-07, 1.71364e-07, 87.102, 294.8
1697248668.3975532, -2.21656e-07, -5.1223e-08, 2.45871e-07, -174.204, 294.8
1697248669.5780692, -1.95579e-08, 2.70085e-08, 6.05364e-08, 68.46, 294.8
1697248670.7533076, -1.44356e-07, -1.99304e-07, 2.71948e-07, -124.314, 294.8
1697248671.934199, 3.35278e-08, 4.54487e-07, 4.65663e-07, 60.594, 294.8
1697248673.1047306, 1.58326e-07, 6.23991e-08, 1.49944e-07, -26.664, 294.8
1697248674.2868228, 1.02446e-08, -1.24798e-07, 1.87197e-07, -73.098, 294.8
1697248675.470723, -2.05823e-07, -5.58796e-08, 2.02098e-07, -146.58, 294.8
1697248676.6565797, 5.96051e-08, 3.54836e-07, 3.81844e-07, 56.394, 294.8
1697248677.8340628, 3.93951e-07, 1.07103e-07, 3.77187e-07, -1.32, 294.8
1697248679.011483, 5.77422e-08, -3.07339e-08, 2.51458e-08, 128.478, 294.8
1697248680.1979694, 1.20142e-07, 2.3842e-07, 2.96162e-07, 56.19, 294.8
1697248681.3661363, 1.7509e-07, -5.06643e-07, 5.76492e-07, -50.76, 294.8
1697248682.544238, 2.01167e-07, 2.2445e-07, 3.68806e-07, 49.374, 294.8
1697248683.7218318, 1.11759e-08, -9.6858e-08, 1.02446e-07, -98.808, 294.8
1697248684.9004202, 9.83482e-06, -2.12725e-05, 2.18434e-05, -64.602, 294.8
1697248686.0799232, 1.19899e-05, -2.18443e-05, 2.18434e-05, -64.92, 294.8
1697248687.267098, 1.21128e-05, -2.18443e-05, 2.18434e-05, -65.178, 294.8
1697248688.4423337, 1.18754e-05, -2.18443e-05, 2.18434e-05, -64.932, 294.8
1697248689.6205366, 1.14879e-05, -2.18443e-05, 2.18434e-05, -65.76, 294.8
1697248690.7936358, 1.20961e-05, -2.59728e-05, 2.85507e-05, -65.148, 294.8
1697248691.9786057, 1.1243e-05, -2.51421e-05, 2.71947e-05, -66.342, 294.8
1697248693.1817682, 4.7833e-06, -1.09189e-05, 1.18428e-05, -65.376, 294.8
1697248694.3685007, 1.79187e-06, -4.18726e-06, 4.52626e-06, -67.374, 294.8
1697248695.5540383, 1.07289e-06, -2.3842e-06, 2.61889e-06, -63.696, 294.8
1697248696.7436774, 1.35229e-06, -2.61889e-06, 2.92437e-06, -63.552, 294.8
1697248697.9253986, 1.43424e-06, -2.7232e-06, 3.09201e-06, -58.986, 294.8
1697248699.0970678, 1.32994e-06, -2.6934e-06, 3.12553e-06, -61.164, 294.8
1697248700.2785177, 1.12877e-06, -2.51831e-06, 2.7232e-06, -64.284, 294.8
1697248701.456199, 1.34484e-06, -2.51086e-06, 2.80888e-06, -65.304, 294.8
1697248702.636373, 1.11014e-06, -2.67477e-06, 2.91319e-06, -64.194, 294.8
1697248703.819022, 1.1623e-06, -2.63752e-06, 2.84986e-06, -66.162, 294.8
1697248704.9896245, 1.24798e-06, -2.3246e-06, 2.59654e-06, -64.836, 294.8
1697248706.187995, 9.64857e-07, -2.28362e-06, 2.59282e-06, -66.648, 294.8
1697248707.369532, 1.4864e-06, -2.3246e-06, 2.72693e-06, -57.768, 294.8
1697248708.5582888, 1.23308e-06, -2.33205e-06, 2.56301e-06, -61.914, 294.8
1697248709.7295659, 1.16602e-06, -2.42518e-06, 2.64497e-06, -64.152, 294.8
1697248710.9093137, 1.08407e-06, -2.46616e-06, 2.7381e-06, -66.432, 294.8
1697248712.0997992, 9.23876e-07, -2.09735e-06, 2.31342e-06, -62.958, 294.8
1697248713.2814362, 1.26661e-07, -1.60188e-07, 2.64497e-07, -70.464, 294.8
1697248714.4761014, 1.1921e-07, -3.35278e-08, 7.0781e-08, 4.902, 294.8
1697248715.6561863, 1.67639e-07, -1.11759e-07, 3.05476e-07, -41.802, 294.8
1697248716.847008, 1.04309e-07, -8.56821e-08, 1.1921e-07, -25.866, 294.8
1697248718.0316777, -1.45287e-07, 7.45064e-09, 6.33304e-08, 61.992, 294.8
1697248719.2068088, 1.86265e-07, -6.33304e-08, 2.53322e-07, -26.862, 294.8
1697248720.376345, 3.87432e-07, -4.8429e-08, 5.36445e-07, -0.636, 294.8
1697248721.5546098, 8.19568e-08, -8.56821e-08, 1.49013e-07, -6.072, 294.8
1697248722.7474637, -2.27244e-07, 2.19793e-07, 3.20377e-07, 107.982, 294.8
1697248723.918518, -3.20377e-07, 7.82316e-08, 2.75673e-07, 131.88, 294.8
1697248725.1150305, -3.83707e-07, 1.11759e-07, 4.76841e-07, 164.22, 294.8
1697248726.2955284, -3.50179e-07, -6.70557e-08, 4.47037e-07, -178.422, 294.8
1697248727.4782655, 1.60188e-07, -6.70557e-08, 2.19793e-07, -35.802, 294.8
1697248728.65853, 5.58796e-08, 1.89991e-07, 1.89991e-07, 87.708, 294.8
1697248729.8407857, 1.60188e-07, 1.30386e-07, 2.12342e-07, 49.494, 294.8
1697248731.016781, 1.04309e-07, -6.33304e-08, 1.71364e-07, -63.438, 294.8
1697248732.206297, 2.19793e-07, 6.70557e-08, 3.0175e-07, 4.716, 294.8
1697248733.3927982, -7.45063e-08, 9.31327e-08, 1.78815e-07, 141.894, 294.8
1697248734.567652, 1.86266e-08, 9.31327e-08, 1.93716e-07, 129.132, 294.8
1697248735.7498431, 4.35861e-07, 1.04309e-07, 4.35861e-07, 26.562, 294.8
1697248736.9261956, -1.71364e-07, -1.34111e-07, 2.19793e-07, -167.904, 294.8
1697248738.0997932, 6.33304e-08, -3.16651e-07, 3.20377e-07, -68.922, 294.8
1697248739.271204, 3.46454e-07, 1.89991e-07, 3.09201e-07, 36.096, 294.8
1697248740.4563868, 4.35861e-07, -3.61355e-07, 5.40171e-07, -32.622, 294.8
1697248741.6335828, 1.15484e-07, 1.49013e-07, 2.53322e-07, 71.364, 294.8
1697248742.8200548, -5.58796e-08, -3.50179e-07, 4.24685e-07, -113.748, 294.8
1697248743.9961178, 8.56821e-08, -2.60771e-08, 2.23519e-08, -116.562, 294.8
1697248745.1798244, 9.31327e-08, -8.94074e-08, 2.57047e-07, -26.82, 294.8
1697248746.3623946, -4.09784e-08, 2.01167e-07, 2.19793e-07, 105.036, 294.8
1697248747.5435276, 2.60771e-08, 2.83124e-07, 3.0175e-07, 67.992, 294.8
1697248748.720366, 4.2096e-07, -1.49013e-07, 4.80566e-07, -11.784, 294.8
1697248749.9037025, 2.98025e-08, -1.41562e-07, 2.08617e-07, -67.866, 294.8
1697248751.089008, -2.71948e-07, -2.23518e-07, 4.61938e-07, -148.824, 294.8
1697248752.2592902, 2.64497e-07, 1.49013e-07, 2.68223e-07, 45.0, 294.8
1697248753.450668, 1.52738e-07, 4.09784e-08, 1.00583e-07, -30.966, 294.8
1697248754.6296122, 7.82316e-08, 3.72531e-08, 9.6858e-08, 109.98, 294.8
1697248755.8052332, 2.98025e-07, 8.56821e-08, 2.27244e-07, 19.83, 294.8
1697248756.9888952, 2.64497e-07, -3.72531e-08, 3.53904e-07, -21.606, 294.8
1697248758.1665027, -2.60771e-08, 3.24102e-07, 2.23518e-07, 123.138, 294.8
1697248759.35821, -9.6858e-08, -7.82316e-08, 2.45871e-07, -119.136, 294.8
1697248760.5392814, -1.8254e-07, -2.19793e-07, 2.53322e-07, -40.104, 294.8
1697248761.7202702, 2.60771e-08, 1.30386e-07, 2.79399e-07, 61.608, 294.8
1697248762.9062817, -3.35278e-08, -1.00583e-07, 8.19568e-08, -34.116, 294.8
1697248764.0849917, 1.78815e-07, 3.42729e-07, 4.09784e-07, 82.254, 294.8
1697248765.2711906, 2.71948e-07, 1.8254e-07, 2.68223e-07, 38.088, 294.8
1697248766.4696066, 8.19568e-08, 2.01167e-07, 3.5763e-07, 36.024, 294.8
1697248767.6485715, -3.24102e-07, 1.22935e-07, 1.26661e-07, 143.844, 294.8
1697248768.820677, -1.60188e-07, -1.56463e-07, 9.31327e-08, 21.804, 294.8
1697248769.9968457, 7.74864e-07, 2.64497e-07, 1.62796e-06, 8.49, 294.8
1697248771.1892564, -1.97441e-07, 7.9349e-07, 9.68583e-07, 105.582, 294.8
1697248772.3715775, -6.89182e-07, 1.1623e-06, 9.127e-07, 157.764, 294.8
1697248773.5427668, 9.2015e-07, 9.27601e-07, 1.70246e-06, 34.806, 294.8
1697248774.7088575, 3.72531e-07, 2.64497e-07, 4.39586e-07, 71.88, 294.8
1697248775.891398, 4.2096e-07, -1.52738e-07, 2.68223e-07, -60.948, 294.8
1697248777.0625904, -1.30386e-07, -4.61938e-07, 8.27018e-07, -34.728, 294.8
1697248778.2344837, -2.30969e-07, -4.65663e-07, 3.5763e-07, -133.644, 294.8
1697248779.418467, 2.01167e-07, 5.84874e-07, 3.42729e-07, 169.176, 294.8
1697248780.6011686, -6.37028e-07, -4.06058e-07, 6.33303e-07, 143.394, 294.8
1697248781.7890298, -9.127e-07, -4.8429e-08, 9.23876e-07, -175.572, 294.8
1697248782.9755917, -4.13509e-07, 2.90574e-07, 2.64497e-07, 70.02, 294.9
1697248784.1467528, 2.08617e-07, 1.37837e-07, 5.06643e-07, 112.566, 294.9
1697248785.3234057, 6.63105e-07, 5.66248e-07, 6.03501e-07, 52.944, 294.9
1697248786.5019803, 6.5938e-07, -1.207e-06, 1.23308e-06, -41.616, 294.9
1697248787.672501, 8.12117e-07, -6.07226e-07, 9.76033e-07, -61.986, 294.9
1697248788.8471687, -3.91157e-07, -2.64497e-07, 4.65663e-07, 25.944, 294.9
1697248790.018045, 2.83124e-07, 2.75673e-07, 4.73114e-07, 46.788, 294.9
1697248791.2059503, 3.31553e-07, 5.06643e-07, 5.02918e-07, 65.274, 294.9
1697248792.3871312, 2.27244e-07, -6.18402e-07, 4.32135e-07, -21.6, 294.9
1697248793.5627632, 1.93716e-07, 1.37837e-07, 2.01167e-07, 160.89, 294.9
1697248794.7408028, 4.43311e-07, -6.33304e-08, 5.77424e-07, -10.08, 294.9
1697248795.9139478, 1.03191e-06, 4.09784e-08, 9.57407e-07, 17.562, 294.9
1697248797.1049595, -1.93716e-07, 6.89182e-07, 1.11759e-06, 166.41, 294.9
1697248798.2786274, 1.11759e-08, -6.25852e-07, 8.94073e-07, -88.458, 294.9
1697248799.4642422, -2.01167e-07, 1.08034e-07, 2.68223e-07, 63.438, 294.9
1697248800.6454701, 2.943e-07, -7.33886e-07, 4.09784e-07, -41.25, 294.9
1697248801.8172767, -6.96633e-07, 1.97441e-07, 6.29578e-07, 173.814, 294.9
1697248802.9974477, -1.60188e-07, 0.0, 2.42146e-07, 59.37, 294.9
1697248804.179748, -1.86266e-08, 9.31327e-08, 3.68806e-07, -164.79, 294.9
1697248805.357098, 3.72531e-08, 4.43311e-07, 4.65663e-07, 105.462, 294.9
1697248806.5312257, -1.15484e-07, 7.52512e-07, 1.12877e-06, 96.978, 294.9
1697248807.7220397, 6.33304e-08, -4.88017e-07, 5.92325e-07, -38.346, 294.9
1697248808.899561, 7.11534e-07, 6.33303e-07, 8.86623e-07, 55.884, 294.9
1697248810.075041, 1.13622e-06, 3.35278e-07, 1.03936e-06, 11.472, 294.9
1697248811.246756, -1.41562e-07, -4.50762e-07, 3.91157e-07, -126.378, 294.9
1697248812.4286683, 5.14094e-07, 1.26661e-07, 8.4937e-07, 17.766, 294.9
1697248813.6099718, 6.33303e-07, 7.07809e-07, 8.04666e-07, 54.138, 294.9
1697248814.7860856, -7.8604e-07, -2.75673e-07, 7.59963e-07, -145.062, 294.9
1697248815.958048, -9.83484e-07, 2.75673e-07, 6.66831e-07, 180.0, 294.9
1697248817.1490593, -4.06058e-07, -2.60772e-07, 5.77424e-07, -157.38, 294.9
1697248818.3275301, -1.08034e-07, -2.04892e-07, 1.56463e-07, 38.844, 294.9
1697248819.5041518, -3.35278e-08, -9.79759e-07, 1.06917e-06, -104.898, 294.9
1697248820.7095835, 8.94073e-07, 5.84874e-07, 1.03191e-06, 47.418, 294.9
1697248821.8881435, 8.56821e-08, 8.34469e-07, 1.05799e-06, 60.066, 294.9
1697248823.067471, -2.42146e-07, 2.98025e-08, 3.0175e-07, -156.324, 294.9
1697248824.243469, -1.41562e-07, 1.37837e-07, 3.98608e-07, 148.848, 294.9
1697248825.4161754, 8.34469e-07, 1.89991e-07, 5.84874e-07, 14.238, 294.9
1697248826.5995893, 2.79399e-07, -4.61938e-07, 7.8604e-07, -71.022, 294.9
1697248827.7748451, -7.07809e-07, -2.3842e-07, 9.68583e-07, 169.692, 294.9
1697248828.9417372, 7.0781e-08, 6.55655e-07, 7.82315e-07, 159.102, 294.9
1697248830.132745, 5.3272e-07, -3.83707e-07, 6.18402e-07, -88.806, 294.9
1697248831.3145216, 1.49013e-07, 2.75673e-07, 5.51347e-07, 16.116, 294.9
1697248832.486367, 1.86266e-08, 5.77424e-07, 1.02819e-06, 102.774, 294.9
1697248833.6646135, -1.52738e-07, 3.79981e-07, 4.76841e-07, 77.31, 294.9
1697248834.8487363, -2.98025e-08, 4.06058e-07, 9.35052e-07, 115.218, 294.9
1697248836.0295253, 8.34469e-07, 2.23519e-08, 8.53095e-07, 30.828, 294.9
