1700018013.527104, 2.45055e-08, -3.8621e-08, 4.63335e-08, -51.654, 116.7
1700018014.6959596, 7.17996e-08, -1.28639e-08, 7.30511e-08, -10.722, 116.7
1700018015.8617973, 5.57632e-08, -8.38195e-08, 1.0134e-07, -55.974, 116.7
1700018017.0252125, 1.16707e-08, -5.07282e-08, 5.34931e-08, -73.914, 116.7
1700018018.201835, 8.65552e-08, -3.56815e-08, 9.04261e-08, -23.412, 116.7
1700018019.3777802, 1.80444e-09, -4.3103e-08, 4.23172e-08, -84.858, 116.7
1700018020.5438776, -3.66419e-08, -5.38714e-08, 6.84818e-08, -127.452, 116.7
1700018021.7117143, 2.38944e-08, -3.70494e-08, 4.58097e-08, -51.132, 116.7
1700018022.887728, 5.34058e-08, -9.57522e-09, 4.98551e-08, -9.9, 116.7
1700018024.0701861, 2.63682e-08, -7.38078e-08, 7.99196e-08, -69.528, 116.7
1700018025.2402997, 4.00762e-08, -7.54085e-08, 8.39068e-08, -64.062, 116.7
1700018026.410052, 3.37898e-08, -4.71193e-08, 5.95758e-08, -52.914, 116.7
1700018027.589805, 7.56122e-08, -4.07456e-08, 8.50418e-08, -27.546, 116.7
1700018028.7599292, 1.21655e-08, -7.69801e-08, 7.89009e-08, -81.498, 116.7
1700018029.9231744, 4.68865e-08, -5.36677e-08, 7.25272e-08, -46.434, 116.7
1700018031.0892255, 5.48027e-08, -1.00059e-07, 1.15397e-07, -60.816, 116.7
1700018032.2656455, 1.07976e-08, -4.73522e-08, 4.74395e-08, -79.476, 116.7
1700018033.4321175, 1.04775e-09, -5.29692e-08, 5.29692e-08, -85.698, 116.7
1700018034.61234, 5.40751e-08, -5.27073e-08, 7.63398e-08, -46.17, 116.7
1700018035.7821686, 4.80215e-08, -6.19916e-08, 7.83189e-08, -52.392, 116.7
1700018036.9445267, -1.19908e-08, -5.33184e-08, 5.41042e-08, -105.528, 116.7
1700018038.1243167, 6.50184e-08, -1.69385e-08, 6.77542e-08, -17.688, 116.7
1700018039.293085, 1.8743e-08, -1.83937e-08, 2.42145e-08, -51.498, 116.7
1700018040.4747043, -7.65436e-09, -8.05308e-08, 7.99778e-08, -94.968, 116.7
1700018041.6470237, 1.97907e-09, -3.6089e-08, 3.62636e-08, -89.868, 116.7
1700018042.8138509, 9.02222e-10, -1.01864e-09, 6.40288e-10, 125.16, 116.7
1700018043.9804327, -2.99772e-08, -3.03555e-08, 4.29866e-08, -130.644, 116.7
1700018045.1500132, -2.33123e-08, -8.0327e-08, 8.21606e-08, -103.512, 116.7
1700018046.3227875, 3.54196e-08, -5.09901e-08, 6.21371e-08, -56.346, 116.7
1700018047.4925783, 4.24919e-09, -9.90408e-08, 9.75856e-08, -86.484, 116.7
1700018048.6722496, 3.3848e-08, -2.9919e-08, 4.30157e-08, -42.726, 116.7
1700018049.8386464, 3.05301e-08, -2.13914e-08, 3.81553e-08, -35.646, 116.7
1700018051.0020788, -2.12459e-09, -3.44301e-08, 3.59144e-08, -94.362, 116.7
1700018052.1714401, 5.8208e-10, -8.6206e-08, 8.73119e-08, -88.776, 116.7
1700018053.3452744, 2.73577e-08, -1.09664e-07, 1.13476e-07, -75.018, 116.7
1700018054.5175622, 9.80805e-09, -5.22125e-08, 5.24744e-08, -80.13, 116.7
1700018055.6815248, 3.78352e-10, -9.36275e-08, 9.41805e-08, -87.198, 116.7
1700018056.860879, 5.63452e-08, -3.97852e-08, 6.75213e-08, -35.76, 116.7
1700018058.0368428, 1.02446e-08, -5.31729e-08, 5.50356e-08, -78.828, 116.7
1700018059.2171612, 4.57223e-08, -4.60716e-08, 6.58624e-08, -43.266, 116.7
1700018060.3838894, 4.85745e-08, -2.66883e-08, 5.65199e-08, -30.936, 116.7
1700018061.573176, 4.3394e-08, -6.81907e-08, 7.93375e-08, -57.984, 116.7
1700018062.749373, 2.92495e-08, -1.60072e-08, 3.44592e-08, -31.8, 116.7
1700018063.919954, -2.8842e-08, -8.90583e-09, 2.79689e-08, -165.312, 116.7
1700018065.0864117, 5.08155e-08, 2.87256e-08, 5.97506e-08, 27.996, 116.7
1700018066.25245, 2.07511e-08, -3.87374e-08, 4.42672e-08, -57.048, 116.7
1700018067.4355807, 5.07282e-08, -3.50412e-08, 6.22244e-08, -36.63, 116.7
1700018068.615117, 3.50703e-08, -4.55477e-08, 5.73348e-08, -55.89, 116.7
1700018069.781847, 8.03271e-09, -7.893e-08, 7.85808e-08, -84.996, 116.7
1700018070.9717476, 3.87083e-08, -7.60488e-08, 8.72246e-08, -62.016, 116.7
1700018072.1317413, 3.07339e-08, -1.05298e-07, 1.09809e-07, -74.466, 116.7
1700018073.30477, 7.15957e-09, -8.83597e-08, 8.8156e-08, -85.338, 116.7
1700018074.4741056, -6.25735e-09, -7.36331e-08, 7.40115e-08, -93.666, 116.7
1700018075.6469324, 3.73695e-08, -5.97797e-08, 7.1072e-08, -57.528, 116.7
1700018076.8178368, -5.79169e-09, -5.79168e-08, 5.84116e-08, -97.806, 116.7
1700018078.0059562, 3.85628e-08, -5.61415e-08, 7.0228e-08, -54.912, 116.7
1700018079.186989, 2.93077e-08, -3.11122e-08, 4.1706e-08, -48.33, 116.7
1700018080.3631186, 7.1363e-08, -5.75967e-08, 9.16775e-08, -40.47, 116.7
1700018081.5395133, -1.85393e-08, -7.12175e-08, 7.3313e-08, -103.026, 116.7
1700018082.715502, 3.41099e-08, -6.55132e-08, 7.46227e-08, -58.536, 116.7
1700018083.8821764, 4.10948e-08, -7.28473e-08, 8.48963e-08, -60.816, 116.7
1700018085.052, 3.36152e-08, -8.65844e-08, 9.30163e-08, -67.728, 116.7
1700018086.2243872, -4.82253e-08, -1.41445e-08, 4.95641e-08, -162.99, 116.7
1700018087.39798, 4.43545e-08, -2.80562e-08, 5.29692e-08, -31.122, 116.7
1700018088.5642836, 4.28993e-08, -5.35222e-08, 6.87437e-08, -52.944, 116.7
1700018089.7347019, 1.24565e-08, -1.08645e-07, 1.09053e-07, -85.638, 116.7
1700018090.9019191, -1.92087e-09, -8.71373e-08, 8.68754e-08, -88.626, 116.7
1700018092.0770092, 4.11239e-08, -1.14844e-07, 1.22324e-07, -70.8, 116.7
1700018093.2465167, 4.93021e-08, -9.1241e-08, 1.0265e-07, -61.164, 116.7
1700018094.4138153, 6.0711e-08, -7.34876e-08, 9.70035e-08, -47.796, 116.7
1700018095.5873106, 7.98614e-08, -5.20088e-08, 9.19104e-08, -34.026, 116.7
1700018096.759598, 2.19153e-08, -3.41681e-08, 4.10948e-08, -65.826, 116.7
1700018097.929756, 3.3848e-08, -8.23644e-09, 3.60308e-08, -14.022, 116.7
1700018099.0967796, 7.12757e-08, -6.59788e-08, 9.84296e-08, -44.046, 116.7
1700018100.2660186, 1.66475e-08, -4.54604e-08, 4.76723e-08, -65.874, 116.7
1700018101.4420357, 2.58734e-08, -3.6933e-08, 4.60134e-08, -54.528, 116.7
1700018102.6091137, 5.33184e-08, -5.04372e-08, 7.38951e-08, -43.92, 116.7
1700018103.778368, 1.09576e-07, -1.09605e-07, 1.56288e-07, -44.982, 116.7
1700018104.944372, 4.73522e-08, -5.07573e-08, 6.72594e-08, -45.288, 116.7
1700018106.1047885, 4.18515e-08, -3.67875e-08, 5.64908e-08, -40.578, 116.7
1700018107.2679942, 4.11239e-08, -4.86036e-08, 6.659e-08, -48.366, 116.7
1700018108.45095, 3.71949e-08, -4.58097e-08, 6.11767e-08, -49.122, 116.7
1700018109.6342134, 6.33886e-08, -3.76897e-08, 7.40406e-08, -34.386, 116.7
1700018110.8104866, -2.68921e-08, -1.08267e-07, 1.1109e-07, -104.328, 116.7
1700018111.9699266, 3.11122e-08, -1.74333e-08, 3.6089e-08, -25.332, 116.7
1700018113.149736, 2.82017e-08, 9.86626e-09, 2.77361e-08, 19.314, 116.7
1700018114.3166203, 3.09958e-08, -9.48789e-08, 1.00176e-07, -73.47, 116.7
1700018115.4896386, -2.52331e-08, -7.12175e-08, 7.59906e-08, -107.952, 116.7
1700018116.6591792, -2.03728e-08, -9.46752e-08, 9.72946e-08, -105.204, 116.7
1700018117.8293526, 3.08794e-08, -1.20782e-07, 1.26835e-07, -74.76, 116.7
1700018119.0081923, -2.56988e-08, -5.80333e-08, 6.23991e-08, -112.188, 116.7
1700018120.1750417, 1.67348e-08, -4.55186e-08, 4.79633e-08, -71.7, 116.7
1700018121.3471026, 2.47675e-08, -5.82079e-08, 6.34759e-08, -69.186, 116.7
1700018122.5180364, 6.89764e-09, -8.44889e-08, 8.38195e-08, -88.482, 116.7
1700018123.6806488, -7.9454e-09, -2.89584e-08, 2.95405e-08, -105.444, 116.7
1700018124.8477383, 5.19215e-08, -5.4046e-08, 7.53212e-08, -46.062, 116.7
1700018126.0241253, 2.35451e-08, -3.19562e-08, 3.94359e-08, -50.634, 116.7
1700018127.1900303, 8.61479e-09, -5.65199e-08, 5.80333e-08, -88.116, 116.7
1700018128.360871, -1.81609e-08, -7.32839e-08, 7.45936e-08, -99.978, 116.7
1700018129.5396414, 5.55012e-08, -9.45297e-08, 1.08325e-07, -60.81, 116.7
1700018130.7126005, 3.19853e-08, -1.17638e-07, 1.2311e-07, -74.832, 116.7
1700018131.926422, 3.84464e-08, -7.78241e-08, 8.55948e-08, -61.32, 116.7
1700018133.0961337, 3.79807e-08, -1.55998e-08, 4.03672e-08, -20.346, 116.7
1700018134.2623036, 1.7637e-08, -5.60542e-08, 5.80915e-08, -73.518, 116.7
1700018135.4293113, 1.1205e-08, -3.01518e-08, 3.26256e-08, -71.856, 116.7
1700018136.6017907, 3.11413e-08, -5.11066e-08, 6.18461e-08, -55.176, 116.7
1700018137.7779858, 7.20324e-08, -4.57223e-08, 8.70791e-08, -32.184, 116.7
1700018138.947521, 9.79931e-08, -1.33005e-08, 9.70617e-08, -5.802, 116.7
1700018140.118357, 2.64846e-08, -3.1054e-08, 4.06583e-08, -57.744, 116.7
1700018141.3043122, -1.52214e-08, -2.01691e-08, 2.4913e-08, -126.816, 116.7
1700018142.4706533, -5.47155e-09, -1.23401e-07, 1.241e-07, -94.128, 116.7
1700018143.6370683, -1.38535e-08, -9.81677e-08, 9.90699e-08, -96.708, 116.7
1700018144.8042464, 4.05128e-08, -2.74159e-08, 4.86036e-08, -34.392, 116.7
1700018145.967682, -8.81852e-09, -5.48901e-08, 5.56468e-08, -100.026, 116.7
1700018147.1360936, 1.68803e-08, -7.31675e-08, 7.56704e-08, -77.124, 116.7
1700018148.310189, -3.87084e-09, -8.24807e-08, 8.02106e-08, -91.344, 116.7
1700018149.4760928, 2.91041e-11, -1.62692e-08, 1.68803e-08, -101.43, 116.7
1700018150.6433146, -2.01982e-08, -7.96867e-08, 8.31501e-08, -106.11, 116.7
1700018151.8065197, 5.41042e-08, -1.65893e-08, 5.58214e-08, -15.732, 116.7
1700018152.9762957, 6.53968e-08, 0.0, 6.33304e-08, 0.156, 116.7
1700018154.1477513, -1.42609e-09, 1.81318e-08, 1.84228e-08, 104.034, 116.7
1700018155.3077753, -1.53378e-08, -9.01641e-08, 9.18521e-08, -97.728, 116.7
1700018156.4746282, 1.70841e-08, -9.31036e-08, 9.5461e-08, -81.672, 116.7
1700018157.6421194, 3.18107e-08, -1.35916e-07, 1.39758e-07, -77.04, 116.7
1700018158.8204732, 7.65436e-09, -5.75676e-08, 5.75967e-08, -86.346, 116.7
1700018159.9942703, -6.57749e-09, -7.88718e-08, 7.893e-08, -92.436, 116.7
1700018161.1634543, -2.43018e-08, -7.57577e-08, 7.93375e-08, -105.654, 116.7
1700018162.3262994, 4.94767e-08, -8.72246e-08, 9.92445e-08, -62.202, 116.7
1700018163.5028427, -4.68283e-08, -5.44826e-08, 7.19451e-08, -129.312, 116.7
1700018164.6772149, 4.24336e-08, -8.60896e-08, 9.72072e-08, -61.626, 116.7
1700018165.8441668, 3.3586e-08, -7.68346e-08, 8.26553e-08, -64.272, 116.7
1700018167.0136929, 1.89176e-09, -8.84179e-08, 8.96694e-08, -90.48, 116.7
1700018168.1918778, 2.79107e-08, -9.55483e-08, 1.00816e-07, -72.288, 116.7
1700018169.3749893, 6.84527e-08, -1.71684e-07, 1.83733e-07, -69.24, 116.7
1700018170.5616174, 8.99314e-09, -1.01282e-07, 1.01398e-07, -84.192, 116.7
1700018171.776202, 1.37953e-08, -6.35341e-08, 6.28065e-08, -78.414, 116.7
1700018172.9488993, -1.62983e-08, -9.47916e-08, 9.70617e-08, -101.694, 116.7
1700018174.116096, 2.19735e-08, -7.5845e-08, 7.98323e-08, -71.472, 116.7
1700018175.2881866, -1.22528e-08, -5.35513e-08, 5.58796e-08, -99.606, 116.7
1700018176.4683447, 1.91213e-08, -8.23643e-08, 8.40232e-08, -76.812, 116.7
1700018177.648758, 6.56587e-08, -1.34373e-07, 1.51399e-07, -63.576, 116.7
1700018178.820402, -3.9727e-08, -9.65088e-08, 1.03988e-07, -112.932, 116.7
1700018179.9849806, -4.07456e-09, -3.73986e-08, 3.70494e-08, -98.292, 116.7
1700018181.153284, -2.56406e-08, -6.95877e-08, 7.55249e-08, -112.044, 116.7
1700018182.3317044, 5.24453e-08, -6.03909e-08, 8.12292e-08, -45.786, 116.7
1700018183.5071006, 1.79281e-08, -5.73639e-08, 6.05946e-08, -72.93, 116.7
1700018184.682881, 3.50994e-08, -8.02688e-08, 8.76903e-08, -66.888, 116.7
1700018185.8591404, -1.18744e-08, -6.06528e-08, 6.09439e-08, -99.048, 116.7
1700018187.0315995, -2.34869e-08, -5.6549e-08, 5.99543e-08, -111.078, 116.7
1700018188.196034, -1.63565e-08, -3.03264e-08, 3.49248e-08, -114.822, 116.7
1700018189.3707683, 5.74221e-08, -3.06757e-08, 6.72594e-08, -24.99, 116.7
1700018190.547604, 7.27599e-09, -5.70146e-08, 5.90228e-08, -85.986, 116.7
1700018191.7184622, 4.61007e-08, -1.08296e-07, 1.16532e-07, -67.776, 116.7
